frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
315,10.495499464668095,3.995499464668095,1017.3197060788242,398.13346693386774,39.13923645019531,-24.26435661315918,7.226333836920082,0.8392862119646497,39.14486246825053,-23.46911977210666,-0.00562601805521723,-0.795236841052521,0.7952567418427525
316,10.528818510587676,4.028818510587676,1023.4633027522935,397.96649986099527,40.250770568847656,-24.240774154663086,7.084469506569451,0.8194502914639913,40.118901263519696,-23.422058731276728,0.13186930532796026,-0.818715423386358,0.8292674225956198
317,10.562137556507258,4.062137556507258,1029.970304975923,397.08921883360085,41.430641174316406,-24.085954666137695,7.221988040894931,0.8074345918302024,41.15563681539281,-23.36436253495248,0.27500435892359576,-0.7215921311852149,0.7722192701657984
318,10.595456602426838,4.095456602426838,1034.1222625285502,396.64570737605806,42.18326187133789,-24.008697509765625,7.206031032656705,0.806679176997994,42.29298716067925,-23.404870983802574,-0.1097252893413625,-0.6038265259630506,0.613715009249124
319,10.62877564834642,4.128775648346419,1039.869278459306,396.38794354306816,43.22393798828125,-23.967771530151367,7.272527412140915,0.835662043377621,43.33195315526515,-23.408825047239894,-0.1080151669838969,-0.5589464829114732,0.5692876663495047
320,10.662094694266,4.162094694266001,1044.0226775956282,395.92172131147544,43.97718048095703,-23.88628387451172,7.146241013744665,0.8278664527774668,43.822620443509024,-23.430565838182762,0.1545600374480074,-0.4557180363289568,0.4812148520270856
321,10.695413740185582,4.195413740185582,1049.3813398426903,396.00054244643337,44.94666290283203,-23.907302856445312,7.172551664871202,0.8442210153884162,44.79754939950641,-23.44519012562231,0.1491135033256228,-0.4621127308230015,0.4855749302247104
322,10.728732786105164,4.228732786105164,1054.3299485513132,394.804224207961,45.84682846069336,-23.69132423400879,7.178385380081114,0.82113133533379,45.77918543775541,-23.47052518005203,0.06764302293795055,-0.22079905395676036,0.23092812903668639
323,10.762051832024746,4.262051832024746,1056.8705849889623,393.83526490066225,46.310428619384766,-23.514596939086914,7.111008715240945,0.7922074316965054,46.32009049714826,-23.472248670906275,-0.009661877763491589,-0.04234826818063908,0.043436478906743604
324,10.795370877944325,4.295370877944325,1062.3294179065517,393.2695118767945,47.30098342895508,-23.416118621826172,7.3112762291149584,0.7949044617611646,47.320581450791956,-23.333068830091555,-0.01959802183687742,-0.08304979173461646,0.08533082893703713
325,10.828689923863907,4.328689923863907,1068.8413274217385,393.4551927986027,48.47947311401367,-23.45832633972168,7.206031032656705,0.7971498225489225,48.456350942020364,-23.36878894809657,0.02312217199330746,-0.08953739162511098,0.09247474972508218
326,10.862008969783489,4.3620089697834885,1073.6145124716552,393.0920368147259,49.34540939331055,-23.3966121673584,7.23212416944923,0.8165580520287253,49.37152201228447,-23.297548559350904,-0.026112618973925805,-0.09906360800749425,0.10244738796640893
327,10.89532801570307,4.39532801570307,1079.097659402744,392.77293516276563,50.33992004394531,-23.34391212463379,7.201672985065674,0.8407594534378715,50.31587036017774,-23.237866400899044,0.024049683767572105,-0.10604572373474497,0.10873859853679407
328,10.928647061622652,4.428647061622652,1083.3842980705256,391.1063206919494,51.123443603515625,-23.039621353149414,7.240800986210376,0.818518575563008,51.085029688400795,-23.395787653704698,0.03841391511483039,0.35616630055528375,0.35823185582201666
329,10.961966107542233,4.461966107542233,1087.4123222748815,390.3004212743549,51.856746673583984,-22.89475440979004,7.279718680003065,0.8107203776621474,51.79445592655433,-23.47230202143173,0.06229074702965676,0.5775476116416911,0.5808970484333126
330,10.995285153461813,4.495285153461813,1094.0686194738269,389.8454027664768,53.065059661865234,-22.81813621520996,7.172551664871202,0.8339736672366022,52.887558295830694,-23.39485553044612,0.1775013660345408,0.5767193152361578,0.6034168571647553
331,11.028604199381395,4.528604199381395,1100.5372771474879,389.5334954078876,54.23899841308594,-22.76786231994629,7.187127074466939,0.8669651549720173,54.33810362780044,-23.39726673880306,-0.09910521471450551,0.6294044188567725,0.6371591371549494
332,11.061923245300976,4.561923245300976,1101.818689551832,388.46710257458113,54.476051330566406,-22.5712833404541,7.156484427847845,0.8132506144459016,54.59390097581677,-23.357697449453877,-0.11784964525036656,0.7864141089997752,0.7951953783313555
333,11.095242291220558,4.595242291220558,1109.7270521633643,388.7943119018735,55.90852355957031,-22.641414642333984,7.194403705949522,0.8463336123338228,55.70183742987379,-23.24823183648122,0.20668612969652145,0.6068171941472364,0.6410509054058439
334,11.12856133714014,4.628561337140139,1113.9922865013773,388.1037190082645,56.685184478759766,-22.518146514892578,7.116892877369189,0.8071234070089413,56.78021401014527,-23.36598774459534,-0.09502953138550652,0.8478412297027624,0.8531502579377452
335,11.161880383059719,4.661880383059719,1117.5357190192178,387.37216699801195,57.33127212524414,-22.386383056640625,7.2552392876592435,0.812054490831408,57.143718931704505,-23.376772946843477,0.1875531935396353,0.9903898902028523,1.0079922296441246
336,11.1951994289793,4.695199428979301,1120.6363389092887,386.1500067999456,57.899452209472656,-22.162883758544922,7.162331229826244,0.7913898848626361,57.65136883754388,-23.472908178010634,0.24808337192877872,1.3100244194657122,1.3333076685536722
337,11.228518474898882,4.728518474898882,1123.642943792964,384.6469874646179,58.45206069946289,-21.886995315551758,7.194403705949522,0.8318856908087302,58.582918819162714,-23.480950360599337,-0.1308581196998233,1.5939550450475792,1.599317521045775
338,11.261837520818464,4.761837520818464,1132.345019703764,385.0370974317163,60.02930450439453,-21.969755172729492,7.16525284170783,0.8352531249600671,60.10305266954068,-23.381073008288542,-0.07374816514614935,1.4113178355590499,1.4132433707007102
339,11.295156566738045,4.795156566738045,1139.5110397430751,385.8209554395825,61.32600784301758,-22.123924255371094,7.220538860978486,0.8674292699737599,61.353233580631965,-23.333651541739673,-0.027225737614386958,1.2097272863685795,1.2100336144807444
340,11.328475612657627,4.828475612657627,1149.6379310344828,387.57881773399015,63.15525436401367,-22.462671279907227,7.140381036528146,0.794819987583231,63.15226046839075,-23.320421409343055,0.0029938956229216274,0.8577501294358285,0.8577553543745334
341,11.361794658577207,4.861794658577207,1150.4458977407849,385.17532038578406,63.31425857543945,-22.01673126220703,7.266769273936349,0.8011245315579619,63.29515573702605,-23.322374272648453,0.01910283841340288,1.3056430104414218,1.305782749598871
342,11.395113704496788,4.895113704496788,1158.5176377328578,386.18113357114544,64.77455139160156,-22.213272094726562,7.266769273936349,0.8385089075149834,65.28615420835364,-21.647048246412556,-0.5116028167520739,-0.5662238483140065,0.7631165628579811
343,11.42843275041637,4.92843275041637,1153.7120649332783,381.57614527445315,63.9259147644043,-21.351016998291016,7.121302808316397,0.8012699398925495,64.37256779762905,-20.833973374169542,-0.4466530332247487,-0.5170436241214738,0.683251813999448
344,11.461751796335951,4.961751796335951,1149.3528209321341,377.97710547833196,63.152671813964844,-20.67605209350586,7.155021980825761,0.8060356609928983,63.69849535175482,-20.2571353513328,-0.5458235377899783,-0.4189167421730602,0.6880512853548476
345,11.495070842255533,4.995070842255533,1142.0678078556261,371.87964437367305,61.860069274902344,-19.531925201416016,7.250910815987705,0.8043165832098398,62.34281056258211,-18.910562748408307,-0.4827412876797652,-0.6213624530077091,0.7868484281222625
346,11.528389888175113,5.028389888175113,1136.9252422100026,367.6703325477874,60.94654083251953,-18.741430282592773,7.299816541461178,0.8534090106270279,60.97581473630031,-18.38289203572942,-0.029273903780776322,-0.358538246863354,0.35973133851030203
347,11.561708934094694,5.061708934094694,1130.9227985524728,363.50583031765177,59.8759651184082,-17.957897186279297,7.214739230435489,0.8408119976101671,59.85566863366177,-18.300411482961685,0.02029648474643153,0.3425142966823884,0.34311512750809064
348,11.595027980014276,5.095027980014276,1126.0770799347472,359.58278955954324,59.01396942138672,-17.220327377319336,7.1637921847072885,0.8219005825316182,59.51524360532698,-18.28023880269162,-0.5012741839402608,1.0599114253722846,1.1724709109908367
349,11.628347025933857,5.1283470259338575,1128.274312541918,359.9820254862508,59.41155242919922,-17.297319412231445,7.211837666179617,0.8504403651228909,59.51524360532698,-18.28023880269162,-0.1036911761277608,0.9829193904601752,0.9883736075742617
350,11.661666071853439,5.161666071853439,1128.334946236559,361.16733870967744,59.41685104370117,-17.518619537353516,7.20457864303545,0.8414380339705401,59.51524360532698,-18.28023880269162,-0.09839256162580767,0.7616192653381049,0.7679485669740149
351,11.69498511777302,5.194985117773021,1118.1477257831957,359.9247607812295,57.57078170776367,-17.275253295898438,7.295514517784438,0.8170705341740252,58.031250640663636,-18.219922545055077,-0.46046893289996405,0.9446692491566395,1.050919420540034
352,11.7283041636926,5.2283041636926,1109.913191605342,359.44657944944123,56.07622146606445,-17.176755905151367,7.155021980825761,0.8020444445073064,56.17481442563546,-18.20654933950565,-0.09859295957100755,1.029793434354282,1.0345023388645176
353,11.761623209612182,5.261623209612182,1102.0986559139785,359.541935483871,54.655582427978516,-17.18577766418457,7.20457864303545,0.8271347340232084,54.44320856925392,-18.370209396019167,0.2123738587245967,1.1844317318345965,1.2033208978681773
354,11.794942255531764,5.294942255531764,1092.8603846686037,358.39587657395873,52.98192596435547,-16.961530685424805,7.100699698531853,0.8449690274909473,53.08461737289755,-18.337639277575544,-0.10269140854207848,1.3761085921507394,1.379934919762322
355,11.828261301451345,5.328261301451345,1093.1849626068376,360.92227564102564,53.02995300292969,-17.43332290649414,7.227781854936202,0.8468666664477693,53.09736615966441,-18.33668790580317,-0.06741315673472315,0.90336499930903,0.9058768435485831
356,11.861580347370927,5.361580347370927,1086.4909854954587,361.1717500338891,51.81292724609375,-17.472332000732422,7.174010538407059,0.7995260350003914,51.906674055224585,-18.438110100058314,-0.09374680913083466,0.9657780993258918,0.9703173714613921
357,11.894899393290508,5.394899393290508,1081.8674273295298,361.8220592230372,50.97046661376953,-17.588424682617188,7.166713201010002,0.8046676451516831,50.74128908803556,-18.471142554216637,0.22917752573397365,0.8827178715994499,0.9119831024435755
358,11.928218439210088,5.428218439210088,1078.9130494130493,363.1120666120666,50.42863464355469,-17.82567024230957,7.149169201129889,0.8185486239956573,50.29137924509573,-18.354333743694337,0.1372553984589544,0.5286635013847665,0.5461905730626695
359,11.96153748512967,5.46153748512967,1072.5989903124573,362.36089507436213,49.28527069091797,-17.6784725189209,7.150632845162244,0.8078838037085588,49.3592814023242,-18.22790746916212,-0.07401071140623117,0.5494349502412206,0.5543972853012801
360,11.994856531049251,5.494856531049251,1067.5479808350444,363.42039698836413,48.36405944824219,-17.870328903198242,7.138915290636375,0.7917226088759467,48.441530327609726,-18.3623364524188,-0.07747087936753871,0.49200754922055623,0.49806943857257274
361,12.028175576968833,5.528175576968833,1061.6970937372084,364.06208213944603,47.29957580566406,-17.98333740234375,7.150632845162244,0.8420877628693343,47.35016373720796,-18.276233165100177,-0.050587931543894626,0.2928957627564266,0.2972323445699655
362,12.061494622888414,5.561494622888414,1060.48295059151,364.87167710508004,47.076080322265625,-18.132869720458984,7.080036633360429,0.7976168119672452,47.10949071883568,-18.318097796392,-0.03341039657005496,0.18522807593301494,0.18821714776506174
363,12.094813668807994,5.594813668807994,1052.439645625692,364.2634274640088,45.61886215209961,-18.01040267944336,7.099225759813632,0.8228675168118363,45.68134394204696,-18.317476287502295,-0.06248178994734843,0.3070736080589356,0.3133658801486808
364,12.128132714727576,5.628132714727576,1043.8105263157895,363.0202105263158,44.05777359008789,-17.76892852783203,7.050412919194706,0.8228258210486997,44.191713026194506,-18.359526914730584,-0.13393943610661552,0.5905983868985523,0.6055957621646061
365,12.161451760647157,5.661451760647157,1040.1456769530162,363.8591882123992,43.38987350463867,-17.921167373657227,7.084469506569451,0.7997859201014096,43.297577056186675,-18.429081676385657,0.09229644845199658,0.5079143027284303,0.5162320924864703
366,12.194770806566739,5.694770806566739,1037.1654786862334,365.3993011879804,42.843849182128906,-18.204784393310547,7.065240302384389,0.7982700196594623,42.88936600744618,-18.38660891858383,-0.045516825317271525,0.18182452527328152,0.18743516046307107
367,12.22808985248632,5.72808985248632,1031.0669438669438,365.34414414414414,41.738006591796875,-18.187602996826172,7.0948021064025975,0.8009471535620979,41.79004967815381,-18.383123313656164,-0.05204308635693167,0.1955203168299917,0.20232814221174322
368,12.261408898405902,5.761408898405902,1025.2344094922737,364.3474061810154,40.68372344970703,-17.995296478271484,7.111008715240945,0.8017753269535627,40.78876271888555,-18.367582432716006,-0.10503926917851913,0.3722859544445214,0.38682047508660355
369,12.294727944325482,5.794727944325482,1019.3052442230523,364.6420368064204,39.607666015625,-18.043485641479492,7.100699698531853,0.8303681594709937,39.57275167440601,-18.29321170207529,0.03491434121899317,0.2497260605957976,0.2521549455462896
370,12.328046990245063,5.828046990245063,1014.8700042069836,364.7583789089889,38.803192138671875,-18.060148239135742,7.053380889403706,0.8093749197024376,38.85797026724256,-18.351680284556373,-0.05477812857068187,0.29153204542063094,0.29663374197289655
371,12.361366036164645,5.861366036164645,1006.7700572066415,364.41942235244875,37.33596420288086,-17.98784828186035,7.07116255011524,0.8234742812310245,37.297433808271954,-18.316710357213616,0.03853039460890528,0.32886207535326406,0.3311115460299956
372,12.394685082084226,5.8946850820842265,1003.5657731958763,364.6841237113402,36.75437545776367,-18.033531188964844,7.124241245746302,0.8257190478895872,36.71451150425448,-18.410016193281958,0.03986395350919025,0.3764850043171144,0.37858961061423824
373,12.428004128003808,5.928004128003808,997.7292006525286,364.7180532898314,35.69650650024414,-18.033254623413086,7.1637921847072885,0.8177961117967707,35.66996892712728,-18.302998288495438,0.02653757311686178,0.2697436650823519,0.27104591426360375
