frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
1056,35.18489608423824,28.68489608423824,842.1663601814391,345.56638470025746,9.372633934020996,-31.47771644592285,7.495533783939117,0.8070086155894279,9.380143712056077,-29.756613022505498,-0.007509778035080572,-1.721103423417354,1.7211198072374483
1057,35.21821511462104,28.71821511462104,844.3300712818653,346.16104868913857,9.762636184692383,-31.57993507385254,7.550466976060227,0.8227570074157384,9.786478262342644,-29.758638540151374,-0.023842077650261473,-1.8212965337011653,1.821452581962693
1058,35.25153414500384,28.751534145003838,840.3171673301965,347.66702859211,9.047064781188965,-31.862056732177734,7.555938329659423,0.7942792288168451,9.03788226404874,-29.75759217785893,0.009182517140224888,-2.104464554318806,2.104484587495304
1059,35.284853175386644,28.784853175386644,833.6391526661797,350.01667884100317,7.855899333953857,-32.303218841552734,7.521677074304259,0.8061435936419771,8.325668043977037,-34.66697172610612,-0.46976871002318,2.363752884553385,2.409981398299848
1060,35.31817220576944,28.818172205769443,834.2157221206581,349.7625837903717,7.9585795402526855,-32.255863189697266,7.517555230680652,0.7988408423250224,8.43350058073126,-34.645541249163884,-0.4749210404785753,2.3896780594666183,2.4364135984240023
1061,35.35149123615224,28.851491236152242,835.9363961961219,349.83351858713104,8.267522811889648,-32.26447296142578,7.467915658399668,0.7637287555009643,8.72905908707796,-34.58680239402798,-0.46153627518831186,2.3223294326021957,2.367747817409011
1062,35.38481026653505,28.884810266535048,835.8443390490088,349.8796059832178,8.25114631652832,-32.27302932739258,7.525796660413736,0.7916254343356065,8.711668969690402,-34.59025847992667,-0.46052265316208185,2.3172291525340896,2.362547789872048
1063,35.41812929691785,28.918129296917847,838.1733477789816,350.01540869146504,8.669416427612305,-32.2918701171875,7.56413793959212,0.803446096870801,8.848914938754541,-34.562982421475525,-0.1794985111422367,2.2711123042880246,2.278194639224388
1064,35.451448327300646,28.951448327300646,840.63824383164,349.85982099661345,9.111202239990234,-32.2577018737793,7.5463608575786925,0.802317726691417,8.878769981943899,-34.56598866624771,0.2324322580463356,2.308286792468415,2.319959626990229
1065,35.48476735768345,28.984767357683452,840.1364782138999,349.9603889088945,9.021474838256836,-32.27710723876953,7.5750569462716,0.8187524957760328,8.848914938754541,-34.562982421475525,0.17255989950229456,2.2858751827059933,2.292379172350726
1066,35.51808638806625,29.01808638806625,832.5500296033155,352.31379514505625,7.667398452758789,-32.72113037109375,7.626708749332235,0.7826915402245245,8.064430161674204,-34.718889751793384,-0.3970317089154154,1.9977593806996339,2.036830066809129
1067,35.55140541844905,29.05140541844905,828.040763863386,354.85334802301384,6.866061210632324,-33.19121551513672,7.501045206583747,0.8174783720853321,6.778421674605813,-34.73459672006662,0.08763953602651142,1.5433812049299007,1.5458674690948815
1068,35.58472444883186,29.084724448831857,828.70116194626,354.73202614379085,6.984172344207764,-33.16766357421875,7.543622203575393,0.7927695172103143,6.88104272799138,-34.741117459422945,0.10312961621638372,1.573453885204195,1.5768299992723105
1069,35.618043479214656,29.118043479214656,828.7567865003668,355.43323550990465,6.996267318725586,-33.29425811767578,7.505176117520045,0.7847094046578849,6.901347917274004,-34.74244833184164,0.09491940145158217,1.4481902141658622,1.4512975536318156
1070,35.651362509597455,29.151362509597455,829.7058535390643,355.5094293411707,7.166766166687012,-33.305702209472656,7.4996677306366655,0.8014327472218633,7.071864321458303,-34.75362456743869,0.09490184522870848,1.4479223579660356,1.4510291227007603
1071,35.68468153998026,29.18468153998026,827.9133210558624,356.5232658072437,6.848251819610596,-33.49332809448242,7.490018305794206,0.784116401931884,6.7777695817028025,-34.73455969154814,0.07048223790779318,1.2412315970657204,1.2432311222837085
1072,35.71800057036306,29.21800057036306,823.1263093037584,358.65532963647564,5.995960712432861,-33.89037322998047,7.476211808699073,0.8159406778654384,5.957477092781971,-34.69155707309895,0.03848361965088998,0.8011838431184799,0.8021075610262823
1073,35.75131960074586,29.25131960074586,824.5730377906976,358.3168604651163,6.2544684410095215,-33.82565689086914,7.540882554963675,0.8049089664374823,6.21228836909593,-34.70379653639399,0.04218007191359163,0.8781396455248469,0.8791520889522697
1074,35.784638631128665,29.284638631128665,827.8468632447517,358.1437932289771,6.8412322998046875,-33.78635025024414,7.534029074901095,0.8286096273923694,6.7873581480088,-34.73510416980117,0.05387415179588739,0.9487539195570278,0.950282286537295
1075,35.817957661511464,29.317957661511464,830.3184652278177,358.3569544364508,7.285256862640381,-33.818809509277344,7.579147518226432,0.7965494262737514,7.2233351362686875,-34.76355248915681,0.06192172637169335,0.9447429798794644,0.9467700873117935
1076,35.85127669189426,29.351276691894263,830.3392684108527,358.3791182170542,7.28905725479126,-33.82276153564453,7.540882554963675,0.792193793697175,7.2273771934553555,-34.76381741958172,0.06168006133590431,0.9410558839371888,0.9430750800753908
1077,35.88459572227707,29.38459572227707,830.3903476780937,358.45647945538536,7.298443794250488,-33.83661651611328,7.527169354754457,0.7982420936713016,7.237267601567911,-34.76446567117807,0.061176192682577124,0.9278491550647914,0.9298637433009114
1078,35.91791475265987,29.41791475265987,830.3780294726586,358.5353793691389,7.296481132507324,-33.85090255737305,7.520303377447894,0.7780608300112635,7.23660588522562,-34.7644222999976,0.05987524728170435,0.9135197426245512,0.915479855268193
1079,35.95123378304267,29.451233783042667,831.080153587713,358.5069594432445,7.4223408699035645,-33.84404373168945,7.576420715649159,0.7996781866079553,7.353300922436569,-34.773088436408315,0.0690399474669956,0.9290447047188621,0.931606450016531
1080,35.98455281342547,29.484552813425474,833.5766494971792,358.38189845474614,7.869806289672852,-33.8153190612793,7.494155294955702,0.8132470488220556,8.049952404055155,-34.721767039671136,-0.18014611438230332,0.9064479783918387,0.9241756110489463
1081,36.01787184380827,29.517871843808273,834.0729431721797,358.4362050163577,7.958994388580322,-33.823917388916016,7.539512357340851,0.8337762139917939,8.134107799178425,-34.70504212241481,-0.1751134105981027,0.8811247334987939,0.8983571130428146
1082,36.05119087419107,29.55119087419107,836.6902356902356,358.34066859066854,8.428214073181152,-33.800228118896484,7.56823441318761,0.8107585981917064,8.590027977907202,-34.61443322855177,-0.16181390472604917,0.8142051096552834,0.830128725169454
1083,36.08450990457388,29.584509904573878,840.3567652006728,358.33621725546743,9.085911750793457,-33.790428161621094,7.570964164191861,0.8205935770240019,9.006521586784496,-34.578852576433846,0.07939016400896115,0.7884244148127522,0.7924114184022089
1084,36.11782893495668,29.617828934956677,842.0247180225581,358.4311255099592,9.385397911071777,-33.80348587036133,7.576420715649159,0.8125134856106901,9.2972614743932,-34.60825392885284,0.08813643667857818,0.8047680584915113,0.8095799277641422
1085,36.151147965339476,29.651147965339476,842.0475676971002,358.3787443086508,9.389336585998535,-33.793968200683594,7.581873340115757,0.8008296284964033,9.300123467783427,-34.60856736810599,0.08921311821510791,0.8145991674223936,0.8194698188627325
1086,36.184466995722275,29.684466995722275,842.0905379442843,358.48667146974066,9.397364616394043,-33.81336212158203,7.573692931324687,0.799102463081809,9.31015515636727,-34.60966601668718,0.08720946002677366,0.7963038951051473,0.8010651554510351
1087,36.21778602610508,29.71778602610508,843.2694704049844,358.53091301222145,9.608978271484375,-33.81846618652344,7.581873340115757,0.8136834101123096,9.519813128093524,-34.632627298952585,0.08916514339085069,0.8141611124291472,0.8190291446510175
1088,36.25110505648788,29.75110505648788,845.5948940269749,358.6335500963391,10.02641773223877,-33.83130645751953,7.562771955302954,0.80958867236459,9.92608989578475,-34.67897206771604,0.10032783645401899,0.8476656101965077,0.8535822523209828
1089,36.28442408687068,29.78442408687068,847.6440840840839,358.80948948948947,10.394516944885254,-33.858070373535156,7.5723286706757165,0.7925175107670964,10.284536420327392,-34.7225879324095,0.10998052455786222,0.864517558874347,0.8714851263125967
1090,36.317743117253485,29.817743117253485,848.5457767999021,358.6356191174673,10.555745124816895,-33.824440002441406,7.5065525826609205,0.8170729081751288,10.438986665049447,-34.742236485244845,0.11675845976744803,0.9177964828034391,0.9251934510001842
1091,36.351062147636284,29.851062147636284,849.7203287406332,358.80819434372734,10.76694107055664,-33.852745056152344,7.549098518056046,0.8066638564846234,10.642294934737379,-34.768627541899356,0.12464613581926187,0.9158824857470123,0.924325368510894
1092,36.38438117801908,29.884381178019083,850.2474948690087,358.88566944343836,10.861727714538574,-33.86545181274414,7.553203148273999,0.8408099524961892,10.73705577157597,-34.78152392579439,0.12467194296260509,0.916072113050248,0.9245167438561713
1093,36.41770020840189,29.91770020840189,850.3202023852548,358.8885676424527,10.874775886535645,-33.86579513549805,7.561405724245774,0.8426371409924864,10.749912540029657,-34.78327365518851,0.12486334650598785,0.9174785196904622,0.9259361151797009
1094,36.45101923878469,29.95101923878469,852.790606172384,359.1823435386696,11.318760871887207,-33.912818908691406,7.484498763183275,0.840894483850322,11.55862250305934,-34.64022219354502,-0.23986163117213266,0.7274032848536152,0.7659302454691196
1095,36.48433826916749,29.984338269167488,855.0506006552603,359.5391336002912,11.725183486938477,-33.97174072265625,7.534029074901095,0.8191785078228743,11.756973713558692,-34.57481577335692,-0.03179022662021502,0.6030750507006672,0.6039123572888512
1096,36.517657299550294,30.017657299550294,855.3510560815732,359.5827870842437,11.779207229614258,-33.9788932800293,7.532657630623801,0.8161494621394966,11.756973713558692,-34.57481577335692,0.022233516055566227,0.5959224933276204,0.5963371087648336
1097,36.55097632993309,30.050976329933093,855.5269482884195,359.5645787812576,11.81070613861084,-33.97517013549805,7.532657630623801,0.8294628169883485,11.756973713558692,-34.57481577335692,0.05373242505214826,0.5996456378588704,0.6020482244016307
1098,36.58429536031589,30.084295360315892,855.5495923086283,359.6000973591335,11.814870834350586,-33.98153305053711,7.523050520325806,0.8206683831145072,11.756973713558692,-34.57481577335692,0.05789712079189435,0.5932827228198079,0.5961010533395124
1099,36.6176143906987,30.117614390698698,855.454909090909,359.6233939393939,11.797947883605957,-33.9859733581543,7.538141910659106,0.8306710726772464,11.756973713558692,-34.57481577335692,0.040974170047265446,0.5888424152026204,0.5902662725861249
1100,36.6509334210815,30.150933421081497,855.5389374090247,359.63100436681225,11.813044548034668,-33.98714828491211,7.535400269575277,0.8167438900070418,11.756973713558692,-34.57481577335692,0.05607083447597638,0.5876674884448079,0.5903363578959547
1101,36.684252451464296,30.184252451464296,857.8281611293659,359.7701107460143,12.224068641662598,-34.00666427612305,7.523050520325806,0.8167928432098964,12.127836127773651,-34.631896958392375,0.09623251388894616,0.6252326822693277,0.632595134115877
1102,36.7175714818471,30.217571481847102,860.8792565947241,359.6599520383693,12.771015167236328,-33.979270935058594,7.579147518226432,0.8169191108168385,12.644469163893191,-34.71572529429666,0.1265460033431367,0.736454359238067,0.7472475588470484
1103,36.7508905122299,30.2508905122299,862.0770628862232,360.1457651762995,12.987263679504395,-34.06411361694336,7.539512357340851,0.7982232632981786,12.868676364637103,-34.754251137506074,0.11858731486729113,0.6901375205627147,0.7002519179094661
1104,36.7842095426127,30.2842095426127,863.4036363636363,360.18387878787877,13.225306510925293,-34.067745208740234,7.538141910659106,0.8043240048341965,13.410831864253717,-34.67457129646969,-0.18552535332842446,0.6068260877294591,0.6345530375600434
1105,36.817528572995506,30.317528572995506,864.2606946983547,360.36258379037173,13.379544258117676,-34.097930908203125,7.517555230680652,0.7810938361917471,13.543445367151298,-34.634027279858195,-0.1639011090336222,0.53609637165507,0.5605915565223777
1106,36.850847603378305,30.350847603378305,865.3318814277071,360.2940108892922,13.571484565734863,-34.08291244506836,7.544991654835394,0.7993838919751018,13.7231774933141,-34.57907765444642,-0.15169292757923714,0.49616520937806285,0.518835869302361
1107,36.884166633761104,30.384166633761104,866.7033357861172,360.24724061810156,13.817327499389648,-34.071102142333984,7.494155294955702,0.791255291976148,13.790824123728205,-34.558396004031536,0.02650337566144323,0.48729386169755173,0.48801407415110915
1108,36.91748566414391,30.41748566414391,869.0167522621667,360.60454878943506,14.233283042907715,-34.129981994628906,7.505176117520045,0.7724104668723798,14.13938222907946,-34.624571828016336,0.09390081382825421,0.4945898333874297,0.5034247373022247
1109,36.95080469452671,30.45080469452671,869.2712701855868,360.48011569052784,14.27857780456543,-34.10687255859375,7.5600392462868,0.7962238480487938,14.17886631257237,-34.63206811549126,0.09971149199305884,0.5251955568975077,0.534577173680625
1110,36.98412372490951,30.48412372490951,869.4576333089847,360.43474555636715,14.311881065368652,-34.09822082519531,7.521677074304259,0.7881637393325492,14.209425476983274,-34.63786995413489,0.1024555883853786,0.5396491289395797,0.5492889312162055
1111,37.017442755292315,30.517442755292315,870.2188405797101,360.51123188405796,14.44862174987793,-34.110172271728516,7.55183518608796,0.7820443465032165,14.338564757393458,-34.66346613643028,0.11005699248447165,0.5532938647017644,0.5641335323408293
1112,37.050761785675114,30.550761785675114,872.4231522271169,360.8624571708272,14.844986915588379,-34.16822052001953,7.5024224296205215,0.7893104560119594,14.89961141455891,-34.69895239131971,-0.05462449897053112,0.5307318713001763,0.5335355237484833
1113,37.08408081605791,30.584080816057913,872.2528274352426,360.95123434269726,14.814685821533203,-34.1846809387207,7.525796660413736,0.7791979302378053,14.86795154273511,-34.70221091926831,-0.05326572120190676,0.5175299805476072,0.5202638924822344
1114,37.11739984644072,30.61739984644072,872.5566472586123,360.91933527413875,14.869089126586914,-34.17817306518555,7.535400269575277,0.7873805107467785,14.922447375610089,-34.69660204644995,-0.053358249023174764,0.5184289812643996,0.5211676422742132
