frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
759,25.289153297872343,18.789153297872343,1047.5645765373927,369.8230035036849,49.533626556396484,-33.117000579833984,7.590376326067123,0.8700479164222304,49.43253411187479,-33.83631069874538,0.10109244452169719,0.7193101189113946,0.726379191268374
760,25.322472340425534,18.822472340425534,1050.715453104037,369.8318087571655,50.10109329223633,-33.09718322753906,7.554526936849598,0.8618488465498103,49.97874370430516,-33.91584343608039,0.12234958793116846,0.8186602085413242,0.8277523534946011
761,25.355791382978726,18.855791382978726,1057.588773932691,369.78380306814125,51.33851623535156,-33.041748046875,7.6506618503304,0.8495364332311881,51.20174521766451,-33.88155358936313,0.13677101768705313,0.8398055424881292,0.8508699433361913
762,25.389110425531918,18.889110425531918,1063.2879504914451,369.632447518505,52.363853454589844,-32.97553253173828,7.573851539427554,0.8382045504184963,52.70763630393051,-33.91576115676202,-0.3437828493406627,0.9402286250237353,1.0011076439698223
763,25.42242946808511,18.92242946808511,1067.3746798390048,369.97048420539085,53.101890563964844,-33.009117126464844,7.554526936849598,0.8111638627406355,53.11830050852539,-33.768317641448505,-0.01640994456054301,0.7592005149836609,0.759377842863443
764,25.455748510638298,18.955748510638298,1071.0894187779434,369.5704172876304,53.76831817626953,-32.9112434387207,7.486498018675073,0.8178350618965425,53.58864389783464,-33.857615124036016,0.17967427843488792,0.946371685315313,0.9632768102148227
765,25.48906755319149,18.98906755319149,1073.480140045877,368.33454062537726,54.19105529785156,-32.670654296875,7.593126960810816,0.81947435968785,53.941483843269864,-33.92533472660081,0.24957145458169805,1.2546804297258092,1.2792610725254505
766,25.52238659574468,19.02238659574468,1076.2746744553972,367.4866739686017,54.688987731933594,-32.49774169921875,7.56281495572923,0.8495794848947044,55.132395208010436,-33.88294626102679,-0.4434074760768425,1.3852045618080382,1.4544421156906295
767,25.555705638297873,19.055705638297873,1080.5822333214412,367.10084433345224,55.46229553222656,-32.39841842651367,7.6506618503304,0.8264181682234331,55.43195348927798,-33.78705689919752,0.03034204294858256,1.3886384726838514,1.3889699231401784
768,25.589024680851065,19.089024680851065,1087.7463063063062,367.74546546546543,56.756404876708984,-32.46674728393555,7.612353574598008,0.875093506482012,57.01090358079773,-33.70036440527332,-0.2544987040887463,1.2336171213377725,1.2595954876231272
769,25.622343723404256,19.122343723404256,1093.9088616714698,368.2507204610951,57.86923599243164,-32.51658630371094,7.613725046291794,0.8581276910995179,58.17479917936173,-33.76053232109936,-0.30556318693008677,1.2439460173884243,1.2809256634884763
770,25.655662765957448,19.155662765957448,1098.310315738732,368.1406362979031,58.661136627197266,-32.46668243408203,7.599999192248096,0.8550364558789577,58.328960278487074,-33.798969000060396,0.33217634871019186,1.3322865659783645,1.3730726930970762
771,25.68898180851064,19.18898180851064,1100.7751486470088,367.30809367795166,59.0998649597168,-32.298797607421875,7.573851539427554,0.8286096273923694,59.3400642768463,-33.83821908130062,-0.24019931712950182,1.5394214738787468,1.5580481976461744
772,25.72230085106383,19.22230085106383,1105.7725968436155,366.75633668101386,59.99639129638672,-32.16466522216797,7.630163478626267,0.8116334609526614,59.5417980918751,-33.891331162390536,0.45459320451161744,1.726665940222567,1.7855056008629104
773,25.755619893617023,19.255619893617023,1113.584774679374,367.94740557712674,61.410396575927734,-32.32779312133789,7.691494706699003,0.8313502511369187,61.35838529750449,-33.744591888754314,0.05201127842324382,1.4167987674164237,1.417753123937986
774,25.788938936170215,19.288938936170215,1117.0749023784167,368.03644539107796,62.03940963745117,-32.32023239135742,7.6697442362704615,0.8636897193760449,61.610270396509755,-33.81681877863547,0.4291392409414172,1.4965863872780503,1.5568979744035065
775,25.822257978723407,19.322257978723407,1122.0721588207323,368.31027104136945,62.940879821777344,-32.33597946166992,7.652026456040055,0.8769449286191761,62.528709807827376,-33.87234128674322,0.412170013949968,1.5363618250732998,1.5906890890246521
776,25.8555770212766,19.3555770212766,1123.3809361120602,366.60870060357587,63.1662712097168,-32.018184661865234,7.818056765703089,0.862977513552916,62.601628406722746,-33.89428729404815,0.5646428029940509,1.8761026321829135,1.959230099160544
777,25.88889606382979,19.38889606382979,1128.1923032205557,365.9743053133356,64.02880859375,-31.870309829711914,7.737511450175713,0.8452875078226836,64.36038372265962,-33.90625747211853,-0.3315751289096198,2.0359476424066187,2.0627711624735547
778,25.92221510638298,19.42221510638298,1132.753337937385,365.58816758747696,64.8478012084961,-31.76920509338379,7.776545851523164,0.8430740725834037,65.14019024579322,-33.785777180761286,-0.2923890372971272,2.0165720873774973,2.037659032498219
779,25.95553414893617,19.45553414893617,1136.0758299644738,365.0040426313855,65.44258880615234,-31.64056968688965,7.537923560872387,0.8302710595689482,65.42304922069405,-33.7447645812714,0.01953958545828982,2.104194894381749,2.104285614868405
780,25.988853191489362,19.488853191489362,1142.5924204504827,365.576689309975,66.61945343017578,-31.700252532958984,7.6424690992561715,0.8575577384160914,66.88035961282321,-33.904637739842634,-0.2609061826474317,2.20438520688365,2.219771649623251
781,26.022172234042554,19.522172234042554,1146.8964225284021,365.44198694706307,67.3936538696289,-31.64654541015625,7.589000634832251,0.8120321516671193,67.61294974751769,-33.82437469610835,-0.2192958778887828,2.1778292859521002,2.188842406572398
782,26.055491276595745,19.555491276595745,1153.1455688550357,365.2397533550961,68.51773071289062,-31.567358016967773,7.587624694174613,0.8412559026944468,67.89929248702094,-33.79554149837266,0.6184382258696814,2.2281834814048835,2.312415937071535
783,26.088810319148937,19.588810319148937,1149.7916070577014,362.4521936099189,67.89728546142578,-31.084007263183594,7.6411027867219214,0.8405613901447083,67.92467628452597,-28.991622031518904,-0.027390823100191142,-2.0923852316646894,2.0925645067425283
784,26.12212936170213,19.62212936170213,1145.8135265700482,359.24106280193234,67.16181945800781,-30.527904510498047,7.591751768014822,0.8531817073174244,67.15510948307849,-28.990101293419684,0.006709974929322016,-1.5378032170783626,1.5378178559959934
785,26.15544840425532,19.65544840425532,1145.7163426925847,357.9193664506839,67.13645935058594,-30.28851890563965,7.6164672488104905,0.8448043444173372,67.13079436196351,-28.990207388823354,0.005664988622427813,-1.2983115168162946,1.2983238759238467
786,26.188767446808512,19.688767446808512,1142.1035279805353,354.736496350365,66.4668197631836,-29.73493194580078,7.5641954093239585,0.8332483413193519,66.45075711275125,-28.998791098344988,0.016062650432346004,-0.7361408474557933,0.736316070741258
787,26.222086489361704,19.722086489361704,1138.557842783195,352.18671000361144,65.81294250488281,-29.29581069946289,7.604119549933411,0.8489729616443977,65.80438236410086,-29.015635034227635,0.008560140781952441,-0.28017566523525517,0.280306402710007
788,26.255405531914896,19.755405531914896,1132.1797017097126,347.90117618527944,64.63829040527344,-28.56048011779785,7.5766081733821355,0.829212907963546,64.51542346780342,-28.968722255257966,0.12286693747002175,0.40824213746011395,0.42633077196147223
789,26.288724574468088,19.788724574468088,1126.118515806176,344.41608690345413,63.52531051635742,-27.968305587768555,7.551762242544075,0.8198800645496361,63.58955670406556,-28.849644932206896,-0.06424618770813595,0.8813393444383415,0.8836778896691003
790,26.32204361702128,19.82204361702128,1125.9922084246407,344.58010713416115,63.5035400390625,-27.998977661132812,7.561434250111931,0.8192312026064676,63.566880762665626,-28.851330045738102,-0.06334072360312604,0.8523523846052896,0.8547026587117248
791,26.35536265957447,19.85536265957447,1127.3587057728118,346.45425977653633,63.76105880737305,-28.330299377441406,7.733462163487482,0.837666885402349,63.794219294093786,-28.83623063734771,-0.0331604867207389,0.5059312599063048,0.5070168218411863
792,26.388681702127663,19.888681702127663,1117.7489421720734,345.7691584391161,62.02556228637695,-28.271108627319336,7.6955660760392774,0.8389341661232341,62.09664315978304,-28.977013404304667,-0.07108087340608904,0.7059047769853315,0.709474484907585
793,26.42200074468085,19.92200074468085,1113.3593768581281,346.51266500178383,61.23924255371094,-28.43606185913086,7.6506618503304,0.7968229863049129,61.138796962533625,-28.81092990880089,0.10044559117731211,0.37486804967003096,0.38809196262016626
794,26.455319787234043,19.955319787234043,1104.8493003229278,345.2704221983016,59.69838333129883,-28.268138885498047,7.628794962163171,0.8217008276104933,59.79159823504314,-28.953069045497386,-0.09321490374431107,0.6849301599993396,0.6912440541203824
795,26.488638829787234,19.988638829787234,1102.175514108082,345.75143472022955,59.2196044921875,-28.373733520507812,7.630163478626267,0.8247349955920065,59.0794117471491,-28.957678329184517,0.14019274503839796,0.583944808676705,0.6005377135050511
796,26.521957872340426,20.021957872340426,1097.9025935221703,346.27381379227916,58.45295715332031,-28.497709274291992,7.6315317496815815,0.8317032597616869,58.508253553834535,-28.8372419064008,-0.05529640051422291,0.33953263210880635,0.3440059595073367
797,26.555276914893618,20.055276914893618,1090.752248966691,345.6590080233406,57.16084289550781,-28.4345760345459,7.566955560997401,0.8298894901424738,57.07148751077146,-28.83763212832412,0.08935538473635063,0.40305609377822194,0.4128420999766619
798,26.58859595744681,20.08859595744681,1085.4100083602052,345.9835184521677,56.20032501220703,-28.529865264892578,7.634267556096647,0.8322996779518173,56.278090709044754,-28.920819823737524,-0.07776569683772294,0.3909545588449461,0.3986138114595417
799,26.621915,20.121915,1079.1360717314915,345.8619895795468,55.06914138793945,-28.55042266845703,7.5793638047419805,0.7945135242091402,55.1309779681508,-28.835224688790454,-0.061836580211348746,0.28480202033342294,0.29143773509659665
800,26.655234042553193,20.155234042553193,1076.4660766961651,345.9954523107178,54.58888626098633,-28.592824935913086,7.525446989184876,0.7984884708156753,54.54122079376824,-28.843886183719196,0.04766546721808851,0.25106124780610983,0.25554597808433527
801,26.688553085106385,20.188553085106385,1072.5844436442203,346.4743728243908,53.89250946044922,-28.70624351501465,7.61509627098482,0.8242232096838245,54.04833351004885,-28.75030860904513,-0.15582404959963014,0.044065094030482754,0.16193476138724286
802,26.721872127659577,20.221872127659577,1067.5457469621158,346.6976411722659,52.986045837402344,-28.78106689453125,7.643835167566172,0.8276931623176838,52.96330851194199,-28.913390334310616,0.022737325460354896,0.13232343977936623,0.13426272261552596
803,26.75519117021277,20.25519117021277,1062.88735297684,347.3372135321935,52.15073013305664,-28.92896270751953,7.5766081733821355,0.7939359023844206,52.14622352728986,-28.955893121665206,0.004506605766778193,0.02693041414567432,0.027304884207677824
804,26.78851021276596,20.28851021276596,1059.8277597986337,347.6455711374805,51.60141372680664,-29.005794525146484,7.620578702415625,0.8031777951280182,51.62266963418438,-28.87159000774446,-0.021255907377742744,-0.13420451740202566,0.13587739359275988
805,26.82182925531915,20.32182925531915,1054.9382581271227,347.6683648714216,50.7205696105957,-29.04317283630371,7.5752299817975866,0.8261311503248551,50.73883600553295,-28.91719170339951,-0.018266394937249686,-0.12598113290420088,0.12729849579562794
806,26.855148297872343,20.355148297872343,1053.2840485635293,348.29979564851544,50.426544189453125,-29.169160842895508,7.6096098896739255,0.8269319238189305,50.367425569259986,-29.04617533537812,0.05911862019313929,-0.12298550751738802,0.13645675620082048
807,26.88846734042553,20.38846734042553,1045.3246659443842,347.5061995907066,48.98735427856445,-29.079050064086914,7.604119549933411,0.8352457451910188,48.99192337656424,-29.043134019269804,-0.004569097999784333,-0.035916044817110304,0.03620550968894526
808,26.921786382978723,20.421786382978723,1039.8628233019094,346.992385786802,47.99989700317383,-29.022802352905273,7.589000634832251,0.7902457939035461,48.01186002464033,-28.92172729487944,-0.011963021466499413,-0.10107505802583461,0.1017805543192498
809,26.955105425531915,20.455105425531915,1037.8720760233919,348.4680799220273,47.650699615478516,-29.304500579833984,7.55867208225717,0.7927875971518855,47.70036738529595,-28.884859711482353,-0.04966776981743237,-0.4196408683516317,0.42256993001105625
810,26.988424468085107,20.488424468085107,1035.472364881389,348.7813646368305,47.22034454345703,-29.377742767333984,7.544846074555443,0.8026104548971347,47.18276156664437,-29.01275347838853,0.037582976812657876,-0.36498928894545557,0.3669191480299305
811,27.0217435106383,20.5217435106383,1030.6546685673557,348.4239724400095,46.34996032714844,-29.345548629760742,7.654754937658604,0.7706355028953452,46.39002109139696,-28.9295016857061,-0.04006076424852267,-0.41604694405464215,0.41797120055020803
812,27.05506255319149,20.55506255319149,1026.345621009517,348.1151668473678,45.5715217590332,-29.3187255859375,7.601372892971877,0.7991344680067942,45.42567687635606,-28.923395732876592,0.1458448826771459,-0.3953298530609075,0.42137444455527817
813,27.088381595744682,20.588381595744682,1019.5819127070486,347.8069157296578,44.35077667236328,-29.308687210083008,7.587624694174613,0.818287145838248,44.37836324292167,-28.937465066397735,-0.027586570558391088,-0.37122214368527295,0.37224575059691756
814,27.121700638297874,20.621700638297874,1015.4977036499879,347.3790186125211,43.61203384399414,-29.258695602416992,7.589000634832251,0.8387222410970795,43.63998302559087,-28.882593937854313,-0.027949181596731876,-0.3761016645626789,0.37713872625168704
815,27.155019680851066,20.655019680851066,1010.2821824381925,347.07197661673365,42.670204162597656,-29.238353729248047,7.560053292333981,0.8351532106815772,42.68414000354889,-29.01050474375745,-0.013935840951234013,-0.22784898549059562,0.22827476394054544
816,27.188338723404257,20.688338723404257,1005.4579393939392,348.12412121212117,41.807823181152344,-29.46234130859375,7.577986114318032,0.8005710275696861,41.83394889259198,-28.963833037549918,-0.026125711439632937,-0.498508271043832,0.4991923968745294
817,27.22165776595745,20.72165776595745,1001.22706730182,348.61634298277755,41.04869079589844,-29.580547332763672,7.548996535715356,0.7793802823088144,41.07712717421078,-28.929247190851232,-0.02843637831234247,-0.65130014191244,0.651920625894508
818,27.25497680851064,20.75497680851064,998.0175693687142,348.3490851811462,40.46859359741211,-29.553804397583008,7.5793638047419805,0.7945135254934117,40.49118065006285,-28.906995836961787,-0.022587052650742123,-0.6468085606212206,0.6472028190917763
819,27.288295851063832,20.788295851063832,992.6913175470552,348.1468123861566,39.507476806640625,-29.55325698852539,7.571093901783103,0.8147255069595319,39.52515464186077,-28.878167697761228,-0.017677835220148097,-0.6750892907641628,0.6753207063037021
820,27.321614893617024,20.821614893617024,986.6062043795621,348.1621654501216,38.411041259765625,-29.597414016723633,7.5641954093239585,0.7850882834496686,38.41749638233519,-28.857730235058053,-0.006455122569562377,-0.7396837816655797,0.7397119476299413
821,27.354933936170216,20.854933936170216,982.9328313613003,348.03621369666547,37.74825668334961,-29.599498748779297,7.6315317496815815,0.8317032624938618,37.754780470365375,-28.85194680091146,-0.006523787015765947,-0.7475519478678372,0.7475804134392665
822,27.388252978723404,20.888252978723404,979.0479788892886,347.9033225380832,37.04729461669922,-29.60175895690918,7.617837979902091,0.8422624872846173,37.04729461669922,-28.851723943607592,0.0,-0.7500350133015878,0.7500350133015878
823,27.421572021276596,20.921572021276596,972.8910580862859,347.9649313087491,35.938201904296875,-29.65481185913086,7.599999192248096,0.805228897980019,35.92437463504314,-28.862648134126633,0.01382726925373845,-0.7921637250042259,0.7922843937549106
824,27.454891063829788,20.954891063829788,968.5036769138035,347.97179023508136,35.14760971069336,-29.685888290405273,7.598625243182861,0.8022854669006013,35.12647310249321,-28.878713788476574,0.02113660820015184,-0.8071745019286993,0.8074511952867804
825,27.48821010638298,20.98821010638298,964.9718447790426,348.10625535561263,34.512062072753906,-29.734333038330078,7.540693328947074,0.7990704986870137,34.482803151753934,-28.896467165790018,0.02925892099997185,-0.8378658725400605,0.8383765889058445
826,27.52152914893617,21.02152914893617,963.2242753623188,348.08019323671493,34.19696044921875,-29.741477966308594,7.591751768014822,0.8393304501770522,34.1678361115873,-28.907466057197176,0.02912433763145117,-0.8340119091114175,0.8345202763157659
827,27.554848191489363,21.054848191489363,957.4068270165208,348.3938289601555,33.150726318359375,-29.83802032470703,7.5697147062344,0.8079101610495197,33.11196989268249,-28.950352237508028,0.03875642567688686,-0.8876680871990033,0.8885137554156296
828,27.588167234042555,21.088167234042555,951.1208363724774,348.50656455142234,32.01870346069336,-29.901241302490234,7.566955560997401,0.7945261638710693,32.2299316596424,-28.995728493524847,-0.2112281989490441,-0.905512808965387,0.9298229934948061
829,27.621486276595746,21.121486276595746,946.6004633016337,348.7115337722506,31.205482482910156,-29.969223022460938,7.555908904653502,0.7833691145485526,31.133821391950704,-28.875886053655165,0.07166109095945217,-1.0933369688057724,1.0956829100222807
830,27.654805319148938,21.154805319148938,942.2129662733881,348.6921701823382,30.41466522216797,-29.99553108215332,7.6424690992561715,0.8246491648129505,30.335807115973427,-28.934367094171076,0.07885810619454148,-1.061163987982244,1.064090038625947
831,27.68812436170213,21.18812436170213,938.3630448127685,349.3501534683855,29.72539520263672,-30.141267776489258,7.529608143491897,0.805821403058335,29.629924068186984,-28.992308730818383,0.09547113444973476,-1.1489590456708747,1.1529187422112828
832,27.72144340425532,21.22144340425532,934.2719483568075,348.7362676056338,28.983890533447266,-30.057533264160156,7.700991220228098,0.8175255733033016,29.383668633113608,-28.973887307600094,-0.39977809966634226,-1.083645956560062,1.1550372669926299
833,27.754762446808513,21.254762446808513,925.9944404157602,347.2773749093546,27.481990814208984,-29.848705291748047,7.589000634832251,0.8158605210642383,27.489720540765163,-29.01275347838853,-0.007729726556178207,-0.8359518133595181,0.8359875495075868
834,27.788081489361705,21.288081489361705,923.1797456203502,346.5309575233981,26.969507217407227,-29.732194900512695,7.6164672488104905,0.774903457942343,26.870640004432968,-28.896870035786186,0.09886721297425893,-0.835324864726509,0.841155369376941
835,27.821400531914897,21.321400531914897,917.4685920577617,346.5587244283995,25.940372467041016,-29.776071548461914,7.6054925064400285,0.797375293801299,26.20833473503883,-28.938957661012104,-0.2679622679978131,-0.8371138874498101,0.8789558792293645
836,27.854719574468085,21.354719574468085,910.068228975955,346.33784938362015,24.605037689208984,-29.786251068115234,7.551762242544075,0.8014181180572676,24.613422045356444,-28.931208680803472,-0.00838435614745947,-0.8550423873117623,0.855083493892734
837,27.888038617021277,21.388038617021277,905.9331384727805,346.03081232492997,23.857585906982422,-29.758567810058594,7.560053292333981,0.7575417703196473,23.85341308921324,-28.92424104836052,0.004172817769180881,-0.8343267616980725,0.8343371966379822
838,27.92135765957447,21.42135765957447,902.550171316691,346.2031326480665,23.24905776977539,-29.812883377075195,7.542077831543693,0.7805038263200356,23.244628525348364,-28.92728583508237,0.004429244427026191,-0.8855975419928264,0.8856086181773132
839,27.95467670212766,21.45467670212766,900.3488484848484,345.8381818181818,22.84971809387207,-29.76152992248535,7.577986114318032,0.8134939930843565,22.84555567207691,-28.929281765657507,0.004162421795161464,-0.8322481568278448,0.8322585657706058
840,27.987995744680852,21.487995744680852,895.7619220527716,344.8390220285645,22.015865325927734,-29.61112403869629,7.583495374307327,0.7682088288565033,21.89061548752969,-28.882212915110816,0.1252498383980445,-0.7289111235854726,0.7395937723543732
841,28.021314787234044,21.521314787234044,888.5995639534884,344.91000484496124,20.725372314453125,-29.672725677490234,7.580741244790562,0.7711732864651359,20.588752741121038,-28.935592423228766,0.13661957333208719,-0.7371332542614688,0.7496868295198634
842,28.054633829787235,21.554633829787235,882.7664804469274,345.0788330229671,19.6751708984375,-29.743070602416992,7.4878925419280495,0.8192862150822194,19.628999940088526,-28.9111753863137,0.046170958348973556,-0.8318952161032911,0.8331754965014297
843,28.087952872340427,21.587952872340427,878.501212121212,344.4761212121212,18.90203094482422,-29.662534713745117,7.577986114318032,0.7670930571370312,18.86269030758559,-28.953706283763072,0.03934063723862735,-0.7088284299820451,0.7099193115341716
844,28.12127191489362,21.62127191489362,870.4405850091408,344.42583790371725,17.448698043823242,-29.70820426940918,7.557290619743164,0.7453517303360958,17.390257645774895,-28.943444024906423,0.05844039804834722,-0.7647602445027566,0.7669899032555548
845,28.15459095744681,21.65459095744681,867.311070110701,344.05694956949566,16.881912231445312,-29.66243553161621,7.522671607571332,0.7764924263316066,16.983502151504286,-28.974526907632605,-0.1015899200589736,-0.6879086239836063,0.6953695325570479
846,28.187910000000002,21.687910000000002,861.4654697785755,343.714302812687,15.825685501098633,-29.63990592956543,7.626057192485138,0.8043330297791551,15.745971812659608,-28.869488988845564,0.07971368843902482,-0.7704169407198656,0.7745298797804451
847,28.221229042553194,21.721229042553194,854.3163862472568,344.0484028285784,14.539398193359375,-29.749244689941406,7.555908904653502,0.7746772633199509,14.651992376197125,-28.92191828001886,-0.11259418283774991,-0.827326409922545,0.8349529558988504
848,28.254548085106386,21.754548085106386,849.2322858903265,343.8496611213801,13.621458053588867,-29.747695922851562,7.515728669675365,0.7900784186386041,13.512235236103788,-28.911529780419876,0.10922281748507956,-0.8361661424316864,0.8432694952436417
849,28.287867127659577,21.787867127659577,845.2118184061188,343.8364174685418,12.896592140197754,-29.772628784179688,7.51155982660542,0.8216923478768342,12.821524879520393,-29.00175267678443,0.07506726067736125,-0.7708761073952566,0.7745224764837145
850,28.32118617021277,21.82118617021277,842.4181618454778,343.5396069815696,12.390807151794434,-29.7376766204834,7.551762242544075,0.8237833609059195,12.468490362870687,-28.966203970210824,-0.07768321107625376,-0.7714726502725746,0.775373930050339
851,28.354505212765957,21.854505212765957,836.9306365403304,343.5973032069971,11.401992797851562,-29.785476684570312,7.5697147062344,0.8117190997552538,11.469402828039167,-28.87836516597242,-0.06741003018760416,-0.907111518597894,0.9096127853888549
852,28.38782425531915,21.88782425531915,829.4102378365326,343.65785343474585,10.04670238494873,-29.847627639770508,7.593126960810816,0.7974016166605535,9.88922064958224,-28.954872891110977,0.15748173536649013,-0.8927547486595309,0.9065382166396424
853,28.42114329787234,21.92114329787234,824.6126258904445,344.08265782363054,9.184964179992676,-29.95746421813965,7.528221347616152,0.8159097300887962,9.221465261460809,-29.028449658291247,-0.03650108146813302,-0.929014559848401,0.9297313490243628
854,28.454462340425533,21.954462340425533,814.4,347.113611615245,7.366519927978516,-30.5777587890625,7.584872064048051,0.7956687601585539,7.373450174730229,-28.9894733092811,-0.006930246751712943,-1.5882854797814012,1.5883005992583632
855,28.487781382978724,21.987781382978724,817.5791849682771,348.0627135187896,7.9466776847839355,-30.72861099243164,7.553144716192736,0.8213210694924803,7.969377352084169,-28.994583196006285,-0.022699667300233095,-1.7340277964253552,1.7341763675218604
856,28.521100425531916,22.021100425531916,808.0534568781184,353.3069612734616,6.268892288208008,-31.74623680114746,7.654754937658604,0.8077382966165546,6.679854493010095,-33.814090781876445,-0.4109622048020869,2.0678539807289837,2.108295524681608
857,28.554419468085108,22.054419468085108,810.615033887862,355.0007393715342,6.743261814117432,-32.03650665283203,7.515728669675365,0.7848760173476046,6.773189620388596,-33.79554149837267,-0.029927806271164314,1.75903484554064,1.7592894194572954
858,28.5877385106383,22.0877385106383,806.6313864306784,356.9182300884956,6.039676189422607,-32.411903381347656,7.6806271707778775,0.8235311871894475,6.332080828365113,-33.88320679941276,-0.29240463894250546,1.471303418065105,1.5000780715966613
859,28.62105755319149,22.12105755319149,796.7014524594165,362.28878310753083,4.2905988693237305,-33.45478057861328,7.551762242544075,0.8373221992904372,4.267165833350309,-33.94262891479974,0.02343303597342139,0.4878483361864596,0.48841079666079107
860,28.654376595744683,22.154376595744683,798.3337046664191,363.71778685480876,4.595492362976074,-33.703155517578125,7.4990393922254555,0.8635095576938603,4.5808940843154105,-33.960239362732004,0.014598278660663766,0.25708384515387905,0.2574979867473881
861,28.687695638297875,22.187695638297875,800.1852667645619,364.9166666666667,4.938155651092529,-33.908241271972656,7.542077831543693,0.8323520089276907,4.933316918361132,-33.98206606736128,0.004838732731397677,0.07382479538862441,0.0739831990969447
862,28.721014680851066,22.221014680851066,804.714790448343,364.9480994152047,5.754552364349365,-33.88314437866211,7.55867208225717,0.8400343168762578,5.776508217084976,-33.99362046855339,-0.02195585273561118,0.11047608989127866,0.11263669875761509
863,28.754333723404258,22.254333723404258,813.6401863430182,365.2016672796371,7.364659786224365,-33.86848449707031,7.535152774687664,0.7889382222433037,7.365958088918016,-33.85662977979925,-0.0012983026936508324,-0.011854717271063464,0.011925598998003889
864,28.78765276595745,22.28765276595745,817.3383121732636,365.4204630321135,8.032618522644043,-33.88306427001953,7.478125418085085,0.801278729211147,8.026777947188158,-33.9324110428863,0.005840575455884789,0.049346772866769584,0.04969120962524892
865,28.82097180851064,22.32097180851064,822.3403263403263,365.6774628879892,8.935779571533203,-33.89570617675781,7.532380969269369,0.8427555575243744,8.982618126331284,-34.03774856365991,-0.04683855479808052,0.14204238690209792,0.1495656708353159
866,28.85429085106383,22.35429085106383,826.0265095729013,365.7911143838979,9.600775718688965,-33.891273498535156,7.530994683995961,0.8355532623312505,9.583715386503343,-33.83953641323363,0.017060332185621974,-0.0517370853015251,0.054477343270216964
867,28.88760989361702,22.38760989361702,829.9330195510499,365.99782766111514,10.306160926818848,-33.90223693847656,7.594501904590453,0.8439633763550741,10.305676472857554,-33.905211597352796,0.0004844539612935961,0.0029746588762336046,0.0030138498752539794
868,28.920928936170213,22.420928936170213,834.9835117509535,366.7877445551864,11.221929550170898,-34.01130294799805,7.521283532717267,0.7736684456461492,11.202477774895216,-33.947679057903414,0.01945177527568198,-0.06362389009463243,0.06653097738760118
869,28.954247978723405,22.454247978723405,839.8743608473338,366.88543949354755,12.103814125061035,-33.99577713012695,7.561434250111931,0.8406483728462498,12.127824012553068,-33.86931340984381,-0.024009887492033144,-0.1264637202831409,0.12872275340914904
870,28.987567021276597,22.487567021276597,842.9433345441337,367.5144690640513,12.66134262084961,-34.08910369873047,7.5821184346002335,0.811676494257359,12.646996575834436,-33.949717462514975,0.014346045015173559,-0.1393862362154934,0.1401225601175582
871,29.02088606382979,22.52088606382979,843.7772957339118,367.5996625692938,12.812207221984863,-34.098899841308594,7.599999192248096,0.8182270490441202,12.795282119800655,-33.93445547434026,0.016925102184208285,-0.16444436696833264,0.16531306334213744
872,29.05420510638298,22.55420510638298,847.2263240439136,367.91024249004704,13.435853004455566,-34.13182830810547,7.595876599488959,0.8374131876624233,13.409037214851555,-33.87128597883657,0.026815789604011542,-0.2605423292689011,0.2619186742348683
873,29.087524148936172,22.587524148936172,854.611539875046,367.9632488055862,14.766724586486816,-34.09123229980469,7.537923560872387,0.8480807582927024,14.741099205052206,-33.99390028320341,0.025625381434609906,-0.09733201660127833,0.10064880341733215
874,29.120843191489364,22.620843191489364,863.195787739734,367.13483939286976,16.307214736938477,-33.882469177246094,7.691494706699003,0.8038135265084057,16.30900913012738,-33.91215338341817,-0.001794393188902177,0.02968420617207812,0.02973839173497483
875,29.154162234042555,22.654162234042555,870.1462855764591,366.3069223347805,17.553409576416016,-33.68490219116211,7.597251045641435,0.7956481283839175,17.610232032317658,-33.931027288017646,-0.056822455901642144,0.24612509685553619,0.25259919793388325
876,29.187481276595747,22.687481276595747,875.1479573058521,366.38203901361794,18.45502471923828,-33.66453552246094,7.532380969269369,0.7846940199075244,18.38033309807863,-33.912708608731734,0.07469162115965133,0.24817308627079626,0.25916928641455367
877,29.22080031914894,22.72080031914894,879.9750419966402,365.72954163666907,19.319971084594727,-33.51325225830078,7.6164672488104905,0.8351500479685614,19.33004891405449,-33.92800093749676,-0.010077829459763876,0.4147486791959807,0.41487109991108156
878,29.25411936170213,22.75411936170213,886.0714111029591,366.53130349718754,20.423982620239258,-33.61735916137695,7.544846074555443,0.8063944091447114,20.426743427452926,-33.91287900354721,-0.00276080721366867,0.2955198421702576,0.295532737903612
879,29.287438404255322,22.787438404255322,893.520446547749,365.9537677466327,21.76181983947754,-33.461856842041016,7.573851539427554,0.8462800446314472,21.759276260442235,-33.91460625215411,0.002543579035304333,0.45274941011309267,0.45275655506249957
880,29.32075744680851,22.82075744680851,896.4661139149243,366.43391011776015,22.29588508605957,-33.528995513916016,7.610981855769933,0.811343558465689,22.28778507176523,-33.92241015358512,0.00810001429433882,0.3934146396691034,0.39349801643405896
