frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
804,26.78851021276596,20.28851021276596,1059.8277597986337,347.6455711374805,51.60141372680664,-29.005794525146484,7.620578702415625,0.8031777951280182
805,26.82182925531915,20.32182925531915,1054.9382581271227,347.6683648714216,50.7205696105957,-29.04317283630371,7.5752299817975866,0.8261311503248551
806,26.855148297872343,20.355148297872343,1053.2840485635293,348.29979564851544,50.426544189453125,-29.169160842895508,7.6096098896739255,0.8269319238189305
807,26.88846734042553,20.38846734042553,1045.3246659443842,347.5061995907066,48.98735427856445,-29.079050064086914,7.604119549933411,0.8352457451910188
808,26.921786382978723,20.421786382978723,1039.8628233019094,346.992385786802,47.99989700317383,-29.022802352905273,7.589000634832251,0.7902457939035461
809,26.955105425531915,20.455105425531915,1037.8720760233919,348.4680799220273,47.650699615478516,-29.304500579833984,7.55867208225717,0.7927875971518855
810,26.988424468085107,20.488424468085107,1035.472364881389,348.7813646368305,47.22034454345703,-29.377742767333984,7.544846074555443,0.8026104548971347
811,27.0217435106383,20.5217435106383,1030.6546685673557,348.4239724400095,46.34996032714844,-29.345548629760742,7.654754937658604,0.7706355028953452
812,27.05506255319149,20.55506255319149,1026.345621009517,348.1151668473678,45.5715217590332,-29.3187255859375,7.601372892971877,0.7991344680067942
813,27.088381595744682,20.588381595744682,1019.5819127070486,347.8069157296578,44.35077667236328,-29.308687210083008,7.587624694174613,0.818287145838248
814,27.121700638297874,20.621700638297874,1015.4977036499879,347.3790186125211,43.61203384399414,-29.258695602416992,7.589000634832251,0.8387222410970795
815,27.155019680851066,20.655019680851066,1010.2821824381925,347.07197661673365,42.670204162597656,-29.238353729248047,7.560053292333981,0.8351532106815772
816,27.188338723404257,20.688338723404257,1005.4579393939392,348.12412121212117,41.807823181152344,-29.46234130859375,7.577986114318032,0.8005710275696861
817,27.22165776595745,20.72165776595745,1001.22706730182,348.61634298277755,41.04869079589844,-29.580547332763672,7.548996535715356,0.7793802823088144
818,27.25497680851064,20.75497680851064,998.0175693687142,348.3490851811462,40.46859359741211,-29.553804397583008,7.5793638047419805,0.7945135254934117
819,27.288295851063832,20.788295851063832,992.6913175470552,348.1468123861566,39.507476806640625,-29.55325698852539,7.571093901783103,0.8147255069595319
820,27.321614893617024,20.821614893617024,986.6062043795621,348.1621654501216,38.411041259765625,-29.597414016723633,7.5641954093239585,0.7850882834496686
821,27.354933936170216,20.854933936170216,982.9328313613003,348.03621369666547,37.74825668334961,-29.599498748779297,7.6315317496815815,0.8317032624938618
822,27.388252978723404,20.888252978723404,979.0479788892886,347.9033225380832,37.04729461669922,-29.60175895690918,7.617837979902091,0.8422624872846173
823,27.421572021276596,20.921572021276596,972.8910580862859,347.9649313087491,35.938201904296875,-29.65481185913086,7.599999192248096,0.805228897980019
824,27.454891063829788,20.954891063829788,968.5036769138035,347.97179023508136,35.14760971069336,-29.685888290405273,7.598625243182861,0.8022854669006013
825,27.48821010638298,20.98821010638298,964.9718447790426,348.10625535561263,34.512062072753906,-29.734333038330078,7.540693328947074,0.7990704986870137
826,27.52152914893617,21.02152914893617,963.2242753623188,348.08019323671493,34.19696044921875,-29.741477966308594,7.591751768014822,0.8393304501770522
827,27.554848191489363,21.054848191489363,957.4068270165208,348.3938289601555,33.150726318359375,-29.83802032470703,7.5697147062344,0.8079101610495197
828,27.588167234042555,21.088167234042555,951.1208363724774,348.50656455142234,32.01870346069336,-29.901241302490234,7.566955560997401,0.7945261638710693
829,27.621486276595746,21.121486276595746,946.6004633016337,348.7115337722506,31.205482482910156,-29.969223022460938,7.555908904653502,0.7833691145485526
830,27.654805319148938,21.154805319148938,942.2129662733881,348.6921701823382,30.41466522216797,-29.99553108215332,7.6424690992561715,0.8246491648129505
831,27.68812436170213,21.18812436170213,938.3630448127685,349.3501534683855,29.72539520263672,-30.141267776489258,7.529608143491897,0.805821403058335
832,27.72144340425532,21.22144340425532,934.2719483568075,348.7362676056338,28.983890533447266,-30.057533264160156,7.700991220228098,0.8175255733033016
833,27.754762446808513,21.254762446808513,925.9944404157602,347.2773749093546,27.481990814208984,-29.848705291748047,7.589000634832251,0.8158605210642383
834,27.788081489361705,21.288081489361705,923.1797456203502,346.5309575233981,26.969507217407227,-29.732194900512695,7.6164672488104905,0.774903457942343
835,27.821400531914897,21.321400531914897,917.4685920577617,346.5587244283995,25.940372467041016,-29.776071548461914,7.6054925064400285,0.797375293801299
836,27.854719574468085,21.354719574468085,910.068228975955,346.33784938362015,24.605037689208984,-29.786251068115234,7.551762242544075,0.8014181180572676
837,27.888038617021277,21.388038617021277,905.9331384727805,346.03081232492997,23.857585906982422,-29.758567810058594,7.560053292333981,0.7575417703196473
838,27.92135765957447,21.42135765957447,902.550171316691,346.2031326480665,23.24905776977539,-29.812883377075195,7.542077831543693,0.7805038263200356
839,27.95467670212766,21.45467670212766,900.3488484848484,345.8381818181818,22.84971809387207,-29.76152992248535,7.577986114318032,0.8134939930843565
840,27.987995744680852,21.487995744680852,895.7619220527716,344.8390220285645,22.015865325927734,-29.61112403869629,7.583495374307327,0.7682088288565033
841,28.021314787234044,21.521314787234044,888.5995639534884,344.91000484496124,20.725372314453125,-29.672725677490234,7.580741244790562,0.7711732864651359
842,28.054633829787235,21.554633829787235,882.7664804469274,345.0788330229671,19.6751708984375,-29.743070602416992,7.4878925419280495,0.8192862150822194
843,28.087952872340427,21.587952872340427,878.501212121212,344.4761212121212,18.90203094482422,-29.662534713745117,7.577986114318032,0.7670930571370312
844,28.12127191489362,21.62127191489362,870.4405850091408,344.42583790371725,17.448698043823242,-29.70820426940918,7.557290619743164,0.7453517303360958
845,28.15459095744681,21.65459095744681,867.311070110701,344.05694956949566,16.881912231445312,-29.66243553161621,7.522671607571332,0.7764924263316066
846,28.187910000000002,21.687910000000002,861.4654697785755,343.714302812687,15.825685501098633,-29.63990592956543,7.626057192485138,0.8043330297791551
847,28.221229042553194,21.721229042553194,854.3163862472568,344.0484028285784,14.539398193359375,-29.749244689941406,7.555908904653502,0.7746772633199509
848,28.254548085106386,21.754548085106386,849.2322858903265,343.8496611213801,13.621458053588867,-29.747695922851562,7.515728669675365,0.7900784186386041
849,28.287867127659577,21.787867127659577,845.2118184061188,343.8364174685418,12.896592140197754,-29.772628784179688,7.51155982660542,0.8216923478768342
850,28.32118617021277,21.82118617021277,842.4181618454778,343.5396069815696,12.390807151794434,-29.7376766204834,7.551762242544075,0.8237833609059195
851,28.354505212765957,21.854505212765957,836.9306365403304,343.5973032069971,11.401992797851562,-29.785476684570312,7.5697147062344,0.8117190997552538
852,28.38782425531915,21.88782425531915,829.4102378365326,343.65785343474585,10.04670238494873,-29.847627639770508,7.593126960810816,0.7974016166605535
853,28.42114329787234,21.92114329787234,824.6126258904445,344.08265782363054,9.184964179992676,-29.95746421813965,7.528221347616152,0.8159097300887962
854,28.454462340425533,21.954462340425533,814.4,347.113611615245,7.366519927978516,-30.5777587890625,7.584872064048051,0.7956687601585539
855,28.487781382978724,21.987781382978724,817.5791849682771,348.0627135187896,7.9466776847839355,-30.72861099243164,7.553144716192736,0.8213210694924803
856,28.521100425531916,22.021100425531916,808.0534568781184,353.3069612734616,6.268892288208008,-31.74623680114746,7.654754937658604,0.8077382966165546
857,28.554419468085108,22.054419468085108,810.615033887862,355.0007393715342,6.743261814117432,-32.03650665283203,7.515728669675365,0.7848760173476046
858,28.5877385106383,22.0877385106383,806.6313864306784,356.9182300884956,6.039676189422607,-32.411903381347656,7.6806271707778775,0.8235311871894475
859,28.62105755319149,22.12105755319149,796.7014524594165,362.28878310753083,4.2905988693237305,-33.45478057861328,7.551762242544075,0.8373221992904372
860,28.654376595744683,22.154376595744683,798.3337046664191,363.71778685480876,4.595492362976074,-33.703155517578125,7.4990393922254555,0.8635095576938603
861,28.687695638297875,22.187695638297875,800.1852667645619,364.9166666666667,4.938155651092529,-33.908241271972656,7.542077831543693,0.8323520089276907
862,28.721014680851066,22.221014680851066,804.714790448343,364.9480994152047,5.754552364349365,-33.88314437866211,7.55867208225717,0.8400343168762578
863,28.754333723404258,22.254333723404258,813.6401863430182,365.2016672796371,7.364659786224365,-33.86848449707031,7.535152774687664,0.7889382222433037
864,28.78765276595745,22.28765276595745,817.3383121732636,365.4204630321135,8.032618522644043,-33.88306427001953,7.478125418085085,0.801278729211147
865,28.82097180851064,22.32097180851064,822.3403263403263,365.6774628879892,8.935779571533203,-33.89570617675781,7.532380969269369,0.8427555575243744
866,28.85429085106383,22.35429085106383,826.0265095729013,365.7911143838979,9.600775718688965,-33.891273498535156,7.530994683995961,0.8355532623312505
867,28.88760989361702,22.38760989361702,829.9330195510499,365.99782766111514,10.306160926818848,-33.90223693847656,7.594501904590453,0.8439633763550741
868,28.920928936170213,22.420928936170213,834.9835117509535,366.7877445551864,11.221929550170898,-34.01130294799805,7.521283532717267,0.7736684456461492
869,28.954247978723405,22.454247978723405,839.8743608473338,366.88543949354755,12.103814125061035,-33.99577713012695,7.561434250111931,0.8406483728462498
870,28.987567021276597,22.487567021276597,842.9433345441337,367.5144690640513,12.66134262084961,-34.08910369873047,7.5821184346002335,0.811676494257359
871,29.02088606382979,22.52088606382979,843.7772957339118,367.5996625692938,12.812207221984863,-34.098899841308594,7.599999192248096,0.8182270490441202
872,29.05420510638298,22.55420510638298,847.2263240439136,367.91024249004704,13.435853004455566,-34.13182830810547,7.595876599488959,0.8374131876624233
873,29.087524148936172,22.587524148936172,854.611539875046,367.9632488055862,14.766724586486816,-34.09123229980469,7.537923560872387,0.8480807582927024
874,29.120843191489364,22.620843191489364,863.195787739734,367.13483939286976,16.307214736938477,-33.882469177246094,7.691494706699003,0.8038135265084057
875,29.154162234042555,22.654162234042555,870.1462855764591,366.3069223347805,17.553409576416016,-33.68490219116211,7.597251045641435,0.7956481283839175
876,29.187481276595747,22.687481276595747,875.1479573058521,366.38203901361794,18.45502471923828,-33.66453552246094,7.532380969269369,0.7846940199075244
877,29.22080031914894,22.72080031914894,879.9750419966402,365.72954163666907,19.319971084594727,-33.51325225830078,7.6164672488104905,0.8351500479685614
878,29.25411936170213,22.75411936170213,886.0714111029591,366.53130349718754,20.423982620239258,-33.61735916137695,7.544846074555443,0.8063944091447114
879,29.287438404255322,22.787438404255322,893.520446547749,365.9537677466327,21.76181983947754,-33.461856842041016,7.573851539427554,0.8462800446314472
880,29.32075744680851,22.82075744680851,896.4661139149243,366.43391011776015,22.29588508605957,-33.528995513916016,7.610981855769933,0.811343558465689
881,29.354076489361702,22.854076489361702,904.9722827402566,366.4749455337691,23.828523635864258,-33.47861099243164,7.583495374307327,0.7803442513471635
882,29.387395531914894,22.887395531914894,909.0852408202193,366.4214353838817,24.569072723388672,-33.44093322753906,7.6411027867219214,0.7835030919173401
883,29.420714574468086,22.920714574468086,913.6358227079537,366.47589556769884,25.389198303222656,-33.41987609863281,7.571093901783103,0.80176164979239
884,29.454033617021278,22.954033617021278,918.1821179919384,366.5332844753878,26.208576202392578,-33.39938735961914,7.548996535715356,0.788159727761367
885,29.48735265957447,22.98735265957447,922.2013285024154,366.08152173913044,26.929447174072266,-33.2900390625,7.591751768014822,0.8393304446083361
886,29.52067170212766,23.02067170212766,928.5695050946142,367.00024260067926,28.082975387573242,-33.413536071777344,7.5752299817975866,0.8037390379993365
887,29.553990744680853,23.053990744680853,933.7246429879165,366.7280605394849,29.009706497192383,-33.329071044921875,7.551762242544075,0.814407171892853
888,29.587309787234044,23.087309787234044,939.1055676066522,366.4351651000241,29.976964950561523,-33.23931121826172,7.599999192248096,0.8052288966732372
889,29.620628829787236,23.120628829787236,944.4285372563089,366.77610333692144,30.938135147094727,-33.265018463134766,7.628794962163171,0.7996402016678174
890,29.653947872340428,23.153947872340428,949.9298691860465,367.1396560077519,31.931570053100586,-33.293617248535156,7.580741244790562,0.7921937949755936
891,29.68726691489362,23.18726691489362,955.1342241483086,366.9965089683399,32.86802673339844,-33.23225402832031,7.604119549933411,0.825739094243637
892,29.72058595744681,23.22058595744681,960.0513657239545,366.7054628958182,33.75175094604492,-33.1459846496582,7.589000634832251,0.7939209629609615
893,29.753905000000003,23.253905000000003,965.4807621839502,366.4253084157811,34.727813720703125,-33.05821228027344,7.548996535715356,0.8231800748754152
894,29.787224042553195,23.287224042553195,968.4392342178601,366.60826366169874,35.261932373046875,-33.07131576538086,7.5793638047419805,0.8337762112305224
895,29.820543085106383,23.320543085106383,973.591871091871,366.25396825396825,36.18764877319336,-32.971961975097656,7.608237676176217,0.8333462722903308
896,29.853862127659575,23.353862127659575,979.375,366.4269005847953,37.230472564697266,-32.96404266357422,7.55867208225717,0.8457627359494467
897,29.887181170212767,23.387181170212767,984.4922152752237,366.7125168566875,38.15407943725586,-32.98110580444336,7.535152774687664,0.82016365833135
898,29.92050021276596,23.42050021276596,989.0206337509212,366.77143208056987,38.97011184692383,-32.96101379394531,7.528221347616152,0.7900908237447409
899,29.95381925531915,23.45381925531915,994.1910569105692,367.30155210643017,39.90489196777344,-33.0221061706543,7.517117770263824,0.8324768525921892
900,29.98713829787234,23.48713829787234,997.2640723551112,366.72533618945613,40.45456314086914,-32.8966064453125,7.64793190845925,0.7874541381288946
901,30.020457340425533,23.520457340425533,1005.4651107967939,367.48114097124,41.93661880493164,-32.978065490722656,7.684704297759228,0.8232781317428619
902,30.053776382978725,23.553776382978725,1012.1099457504521,368.044122965642,43.1370735168457,-33.035099029541016,7.598625243182861,0.8617946814334813
903,30.087095425531917,23.587095425531917,1015.5893790253979,368.5301980799611,43.76689529418945,-33.09968566894531,7.568335259351651,0.8549377198170347
904,30.12041446808511,23.62041446808511,1019.5280708136291,368.72608221171333,44.47752380371094,-33.108463287353516,7.5766081733821355,0.8159127181390439
905,30.1537335106383,23.6537335106383,1026.3576973605636,369.3229427923086,45.711360931396484,-33.17038345336914,7.634267556096647,0.7970869823806824
906,30.187052553191492,23.687052553191492,1032.8009793634137,370.2751544829194,46.87788772583008,-33.2994270324707,7.7267086366002475,0.8165072286994872
907,30.220371595744684,23.720371595744684,1039.8663213713157,371.3240843507214,48.156959533691406,-33.44179153442383,7.512949697988692,0.8482591283555224
908,30.253690638297876,23.753690638297876,1043.92765905183,371.8846720707443,48.89188766479492,-33.51593017578125,7.528221347616152,0.8309428316698377
909,30.287009680851064,23.787009680851064,1046.8995954394998,371.7378938335172,49.426109313964844,-33.469085693359375,7.535152774687664,0.8433759135333918
910,30.320328723404256,23.820328723404256,1050.9918318318316,370.4372372372372,50.154720306396484,-33.20519256591797,7.612353574598008,0.841050164118414
911,30.353647765957447,23.853647765957447,1057.1301329568184,369.9376397223202,51.25690841674805,-33.07278823852539,7.691494706699003,0.8586288645641839
912,30.38696680851064,23.88696680851064,1062.497579278625,370.6291454853546,52.227821350097656,-33.16182327270508,7.583495374307327,0.8375058132070136
913,30.42028585106383,23.92028585106383,1067.9413839231422,370.98577161619846,53.21034622192383,-33.18954849243164,7.565575611034072,0.8005933242026261
914,30.453604893617022,23.953604893617022,1070.145143688614,370.2072268703771,53.602272033691406,-33.03325271606445,7.5766081733821355,0.8292129065937311
915,30.486923936170214,23.986923936170214,1073.8169741697418,369.71771217712177,54.260398864746094,-32.9194450378418,7.522671607571332,0.8202044222206679
916,30.520242978723406,24.020242978723406,1078.5704454907643,369.1483761922009,55.11279296875,-32.78378677368164,7.593126960810816,0.7974016102158548
917,30.553562021276598,24.053562021276598,1079.4144436433548,367.8363374188897,55.2565803527832,-32.539878845214844,7.610981855769933,0.8205935756815798
918,30.58688106382979,24.08688106382979,1084.555717230508,367.54819934521646,56.18061065673828,-32.4526252746582,7.5766081733821355,0.8526812748449041
919,30.62020010638298,24.12020010638298,1091.4702122527738,368.3787988422576,57.430904388427734,-32.5564079284668,7.597251045641435,0.8503200400008066
920,30.653519148936173,24.153519148936173,1098.1837994914638,370.24530814868626,58.65132522583008,-32.84959030151367,7.5821184346002335,0.83041947595298
921,30.686838191489365,24.186838191489365,1101.9040404040404,369.5935545935546,59.31718826293945,-32.70600509643555,7.608237676176217,0.8429797116056769
922,30.720157234042556,24.220157234042556,1106.420860685631,368.618526622903,60.124534606933594,-32.498313903808594,7.566955560997401,0.8204280368658039
923,30.753476276595748,24.253476276595748,1110.3804601944137,368.27181001599604,60.83540344238281,-32.40846252441406,7.521283532717267,0.8132753984499321
924,30.786795319148936,24.286795319148936,1115.80131826742,368.5574387947269,61.813232421875,-32.423465728759766,7.690137104586813,0.851384071795933
925,30.820114361702128,24.320114361702128,1124.2008717762442,370.93364814142143,63.34003448486328,-32.79770278930664,7.5821184346002335,0.830419474581172
926,30.85343340425532,24.35343340425532,1126.364899451554,369.84826325411336,63.723106384277344,-32.58598709106445,7.557290619743164,0.8442628523815994
927,30.88675244680851,24.38675244680851,1130.426137717417,368.8060519418632,64.44808959960938,-32.36920166015625,7.643835167566172,0.8649284206619515
928,30.920071489361703,24.420071489361703,1134.6934394597201,367.5705499276411,65.20904541015625,-32.11591720581055,7.597251045641435,0.8789043857772885
929,30.953390531914895,24.453390531914895,1136.1562462353932,366.1202264787375,65.46375274658203,-31.84267807006836,7.601372892971877,0.8768286665640243
930,30.986709574468087,24.486709574468087,1138.211260769324,365.61691542288554,65.83079528808594,-31.73733139038086,7.573851539427554,0.8808246413015698
931,31.02002861702128,24.52002861702128,1144.6295498084291,365.83860153256705,66.98782348632812,-31.733957290649414,7.624687939005661,0.8606006873205406
932,31.05334765957447,24.55334765957447,1151.4369615337944,366.07122921975485,68.2149887084961,-31.729928970336914,7.573851539427554,0.8479671163596312
933,31.086666702127662,24.586666702127662,1152.0604042528332,364.45566070802664,68.31768798828125,-31.432371139526367,7.718596604299081,0.8411598408638796
934,31.119985744680854,24.619985744680854,1148.4940778341793,361.68636693255985,67.65907287597656,-30.953763961791992,7.589000634832251,0.848474194730346
935,31.153304787234045,24.653304787234045,1145.456222302072,358.5206611570248,67.09318542480469,-30.399494171142578,7.623318439589315,0.8394687269868817
936,31.186623829787237,24.686623829787237,1140.2659613279825,355.213304146905,66.1386947631836,-29.834033966064453,7.565575611034072,0.8643716357163514
937,31.21994287234043,24.71994287234043,1137.3448815108866,353.536869962709,65.60252380371094,-29.54934310913086,7.60686521514292,0.8780962134829049
938,31.253261914893617,24.753261914893617,1133.0601521635758,349.4518544935806,64.80622100830078,-28.83626937866211,7.652026456040055,0.8812064789809754
939,31.28658095744681,24.78658095744681,1126.0743950884796,345.46033465751776,63.52365493774414,-28.158395767211914,7.604119549933411,0.8489729559886575
