frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
764,25.482374662947468,18.982374662947468,1100.813171533308,357.64505119453923,64.19841003417969,-32.97945785522461,7.4092015855101625,0.8414228837883158,64.21195901869783,-32.755320329321215,-0.01354898451813824,-0.22413752590339442,0.2245466666409625
765,25.515728556485357,19.015728556485357,1103.6450581767037,357.51617440225033,64.7080078125,-32.96299743652344,7.366935401623382,0.8047507335132832,64.71871003857173,-32.78595313699208,-0.01070222607172866,-0.17704429953136014,0.17736747627296376
766,25.549082450023246,19.049082450023246,1107.307981927711,357.74673694779113,65.36590576171875,-33.013694763183594,7.435845909241358,0.8346948645793816,65.43895817092357,-32.73622227663228,-0.07305240920481992,-0.27747248655131074,0.28692792698445335
767,25.582436343561135,19.082436343561135,1112.089182389937,357.9021383647799,66.22509002685547,-33.053489685058594,7.427442238171533,0.8152489570477108,66.17375355002875,-32.83547146290609,0.05133647682671949,-0.21801822215250155,0.22398075596693084
768,25.615790237099024,19.115790237099024,1115.9469982416476,358.0491082642552,66.91822814941406,-33.08951187133789,7.433045741222939,0.843926273542396,66.95869263647124,-32.6963587378209,-0.040464487057178644,-0.39315313351698933,0.3952300103825976
769,25.649144130636916,19.149144130636916,1121.2228011412976,358.62994665674233,67.8648681640625,-33.20759582519531,7.4791144533594585,0.779653183744895,67.9074360330847,-32.79400622329157,-0.042567869022192895,-0.4135896019037446,0.41577443677550513
770,25.682498024174805,19.182498024174805,1125.7791995985447,358.5987956341739,68.68411254882812,-33.213035583496094,7.437245597895495,0.7923397507409453,68.74074902187863,-32.7571894789927,-0.0566364730505029,-0.4558461045033937,0.45935102162781705
771,25.715851917712694,19.215851917712694,1132.5277566539924,359.5949302915082,69.89404296875,-33.409934997558594,7.399361070571223,0.8322265867781559,69.79460437253547,-32.83123645533664,0.09943859621452589,-0.5786985422219573,0.5871797315873002
772,25.749205811250583,19.249205811250583,1136.080472777568,360.0088017100465,70.53131866455078,-33.493553161621094,7.42884351018441,0.864451619076705,70.40686664771009,-32.72938912099243,0.12445201684069218,-0.764164040628664,0.7742318680380202
773,25.782559704788472,19.282559704788472,1140.382122905028,359.99093730602107,71.30461120605469,-33.50077819824219,7.4763304910618675,0.8694487297647189,71.42530900644658,-32.73783742666395,-0.12069780039189482,-0.7629407715782364,0.7724290128910464
774,25.81591359832636,19.31591359832636,1144.6168224299065,360.3556386292835,72.06458282470703,-33.5771484375,7.462395100585104,0.8240986979135274,72.06843638705081,-32.83958065903853,-0.003853562343778094,-0.737567778461468,0.7375778452253854
775,25.84926749186425,19.34926749186425,1149.5800475654023,360.4144448616848,72.95647430419922,-33.59986877441406,7.4456382042121,0.8357062754779695,72.85501561503055,-32.74264863787387,0.10145868916866618,-0.8572201365401924,0.8632034685390287
776,25.88262138540214,19.38262138540214,1153.6280157557853,360.4934761201378,73.68375396728516,-33.6240234375,7.508283735486723,0.8510367792388208,74.01325155562213,-32.718736253779404,-0.3294975883369773,-0.9052871837205956,0.9633864986227757
777,25.915975278940028,19.415975278940028,1158.8846249379035,361.00322901142573,74.62677764892578,-33.72914505004883,7.474938121091499,0.8201295056497353,74.55877416874392,-32.91074884953887,0.06800348018185787,-0.8183962005099588,0.8212166671019171
778,25.949329172477917,19.449329172477917,1163.514168530947,361.1502609992543,75.4582748413086,-33.767032623291016,7.472152602783079,0.838789694191452,75.38977863746545,-32.845304872785015,0.06849620384313937,-0.9217277505060011,0.9242693200543736
779,25.98268306601581,19.48268306601581,1167.5120754716982,361.9389937106918,76.17405700683594,-33.919612884521484,7.427442238171533,0.8426543453178938,76.11048871690392,-32.80013977502293,0.06356828993202157,-1.119473109498557,1.1212764914931777
780,26.0160369595537,19.5160369595537,1173.1961442786069,362.68134328358207,77.19293975830078,-34.067874908447266,7.4693660456834605,0.8422372866343457,77.14126932236309,-32.75277449582577,0.05167043593769449,-1.3151004126214971,1.3161150896586602
781,26.049390853091587,19.549390853091587,1175.824,361.03381818181816,77.67079162597656,-33.775856018066406,7.566284950014944,0.8173383138538296,77.64813749747996,-32.7376320076438,0.022654128496597536,-1.0382240104226028,1.0384711384318455
782,26.082744746629476,19.582744746629476,1160.3881619937692,354.5976323987539,74.91860961914062,-32.572322845458984,7.462395100585104,0.8146202948667395,74.94407035663393,-32.87873320520793,-0.025460737493304464,0.3064103597489449,0.30746635216748647
783,26.116098640167365,19.616098640167365,1155.539435371566,351.6009621471072,74.05712890625,-32.01749801635742,7.40358003569816,0.8401465531069185,73.82662260602305,-32.65080887127298,0.23050630022694918,0.6333108549155568,0.6739553348688546
784,26.149452533705254,19.649452533705254,1147.06815920398,347.0287313432836,72.54947662353516,-31.168161392211914,7.4693660456834605,0.8189072600985555,72.73747603083851,-32.75656036442953,-0.18799940730335152,1.5883989722176182,1.5994858774269929
785,26.182806427243143,19.682806427243143,1148.42006615215,345.0394462820041,72.79916381835938,-30.810876846313477,7.5262842571366315,0.8022418237828819,73.00880562275914,-32.725102497626395,-0.20964180439976587,1.9142256513129183,1.9256711895586838
786,26.216160320781032,19.716160320781032,1143.7941176470588,343.80292876644324,71.97151184082031,-30.575408935546875,7.477722601769596,0.8168266600350639,71.624430527824,-32.769338600197024,0.34708131299630907,2.193929664650149,2.2212142650503477
787,26.24951421431892,19.74951421431892,1136.907930607187,342.65204460966544,70.73709106445312,-30.349925994873047,7.483288454867538,0.8180430796164441,70.89439959723802,-32.653847161251505,-0.15730853278489576,2.3039211663784585,2.309285325674074
788,26.282868107856814,19.782868107856814,1131.569872276484,342.2463060355622,69.77848815917969,-30.2633113861084,7.444240093561486,0.7785856366795022,70.18597328506472,-32.76536388953208,-0.4074851258850316,2.502052503423684,2.5350169344022664
789,26.316222001394703,19.816222001394703,1123.7773955147807,341.6679408766564,68.37899017333984,-30.139385223388672,7.3796406747620305,0.779034022010824,68.14432603613857,-27.808933619465723,0.23466413720127832,-2.330451603922949,2.3422365242467436
790,26.349575894932592,19.849575894932592,1120.4215309779825,341.3069636456733,67.77661895751953,-30.065725326538086,7.362695438451086,0.7843820378269446,67.7541231129104,-27.848224987781897,0.022495844609125015,-2.2175003387561887,2.2176144424602957
791,26.38292978847048,19.88292978847048,1115.4541412601625,341.31084857723573,66.8832015991211,-30.05427360534668,7.390915915370575,0.8166911905486173,67.1811395539776,-27.773379959379678,-0.29793795485650776,-2.2808936459670015,2.300270168731647
792,26.41628368200837,19.91628368200837,1110.953552947116,341.087593083428,66.07445526123047,-30.002777099609375,7.414818873341696,0.7765152352314946,65.77315609281428,-27.788872677232394,0.3012991684161932,-2.213904422376981,2.234312865358977
793,26.44963757554626,19.94963757554626,1107.1827834660598,341.10074579699153,65.39616394042969,-29.995935440063477,7.4092015855101625,0.8046397562689942,65.23819899686914,-27.865519900213222,0.15796494356054325,-2.1304155398502544,2.136263863812131
794,26.482991469084148,19.982991469084148,1102.3226535996985,341.40206056037186,64.52101135253906,-30.038686752319336,7.431645261560726,0.8229041200265607,65.053394292224,-27.821152216049843,-0.5323829396849362,-2.2175345362694934,2.2805462095768925
795,26.516345362622037,20.016345362622037,1098.796908653237,341.48752058786266,63.886539459228516,-30.045555114746094,7.400767659514749,0.8121592585155405,63.592145840926506,-27.82099921863007,0.29439361830200994,-2.224555896116023,2.24395109961013
796,26.549699256159926,20.049699256159926,1096.7154160285859,341.3289943848902,63.51262664794922,-30.01171112060547,7.373996589290252,0.7997135861125234,63.592145840926506,-27.82099921863007,-0.07951919297728693,-2.190711901975398,2.192154634032103
797,26.583053149697815,20.083053149697815,1093.6438962681846,341.26337760910815,62.96030807495117,-29.99229621887207,7.406391343958091,0.8001978812573118,63.12893618026665,-27.785602298950483,-0.16862810531547723,-2.2066939199215874,2.2131275367952
798,26.616407043235707,20.116407043235707,1085.1915608663182,340.4436146377894,61.44230270385742,-29.82294464111328,7.4665784486296,0.792195239969456,61.85508617152531,-27.7940490776954,-0.4127834676678859,-2.02889556341788,2.070460672999292
799,26.649760936773596,20.149760936773596,1080.1446540880502,339.9119496855346,60.53596878051758,-29.71416664123535,7.427442238171533,0.7474272634348446,60.31216606777441,-27.842350116693886,0.223802712743165,-1.8718165245414653,1.8851484704865262
800,26.683114830311485,20.183114830311485,1073.5412063492063,339.46006349206345,59.349281311035156,-29.61603546142578,7.392324111232714,0.7843323675830309,59.10295733227998,-27.800497845504516,0.24632397875517853,-1.815537615921265,1.8321714814216634
801,26.716468723849374,20.216468723849374,1068.2746505477899,339.0554086387105,58.40290069580078,-29.52974510192871,7.423236835038413,0.7909058211069342,58.43740934703337,-27.787316722211997,-0.03450865123259206,-1.7424283797167135,1.7427700667191022
802,26.749822617387263,20.249822617387263,1065.3337169159954,339.4198951540724,57.87263107299805,-29.588651657104492,7.366935401623382,0.7916948310799199,57.90851381494899,-27.77684198955289,-0.03588274195094243,-1.8118096675516036,1.8121649600970025
803,26.783176510925152,20.283176510925152,1059.718007370695,339.17117804041175,56.862884521484375,-29.529783248901367,7.389507451152856,0.8096897470187256,56.689490898627426,-27.77054959286928,0.17339362285694904,-1.7592336560320874,1.7677580165179516
804,26.81653040446304,20.31653040446304,1052.4997453526864,338.5017825311943,55.565948486328125,-29.390674591064453,7.382461099353734,0.7923598427381989,55.55017144897596,-27.78172150688589,0.015777037352165735,-1.6089530841785624,1.609030435385024
805,26.84988429800093,20.34988429800093,1045.8034983252699,338.30157548691227,54.3614616394043,-29.33795166015625,7.4791144533594585,0.743702863298828,54.32386221799919,-27.810963441610927,0.03759942140510475,-1.5269882185453234,1.5274510584847618
806,26.88323819153882,20.38323819153882,1041.096965020576,337.75694444444446,53.51601028442383,-29.227619171142578,7.345711112627194,0.7935902062226305,53.6918700668837,-27.741787371348714,-0.17585978245987377,-1.4858317997938641,1.4962027938636888
807,26.91659208507671,20.41659208507671,1038.1317619783617,337.5094023699124,52.983055114746094,-29.17544174194336,7.340040937245291,0.7795624835614299,52.91421058991115,-27.747164226239725,0.06884452483494385,-1.428277515703634,1.4299357434739135
808,26.9499459786146,20.4499459786146,1034.5992880752606,337.27943046020846,52.34793472290039,-29.125059127807617,7.38809871842608,0.789804028264904,52.300967722540186,-27.7767231973419,0.046967000360204736,-1.3483359304657156,1.3491536904695782
809,26.98329987215249,20.48329987215249,1026.4579676968078,337.28704056975704,50.88254928588867,-29.106487274169922,7.386689717036624,0.7831371944514759,50.98759842626259,-27.842260544612124,-0.10504914037392155,-1.264226729557798,1.2685836770279308
810,27.01665376569038,20.51665376569038,1021.4674242424243,337.1489898989899,49.98462677001953,-29.069204330444336,7.413414950414535,0.7899088293941103,50.081244653790584,-27.769053669965714,-0.09661788377105296,-1.3001506604786215,1.3037356923116712
811,27.050007659228267,20.550007659228267,1017.0017764243116,336.84722750919934,49.18162155151367,-29.00350570678711,7.395139698503435,0.8015884122983206,49.064083803300115,-27.77355165864459,0.11753774821355734,-1.2299540481425204,1.2355573976134362
812,27.083361552766156,20.583361552766156,1013.7134324564746,336.6553564620663,48.5902099609375,-28.960630416870117,7.389507451152856,0.8135987573365527,48.48208444529193,-27.829169097446734,0.10812551564556827,-1.1314613194233836,1.1366159617412224
813,27.116715446304045,20.616715446304045,1009.0182911230493,335.8852647735994,47.74713134765625,-28.80937957763672,7.365522351758726,0.8110888840913565,47.79931975867538,-27.813565373465178,-0.052188411019130854,-0.9958142041715412,0.9971808058093085
814,27.150069339841934,20.650069339841934,1003.5208970438327,335.5603975535168,46.7583122253418,-28.73694610595703,7.3796406747620305,0.775366288730077,46.80062278670213,-27.7678749283374,-0.04231056136033118,-0.9690711776196324,0.9699943973527514
815,27.183423233379823,20.683423233379823,997.5148539778448,335.3746223564955,45.677486419677734,-28.68850326538086,7.424638900748345,0.7723709175052713,45.7025380356909,-27.731820646937244,-0.0250516160131653,-0.9566826184436152,0.9570105620613615
816,27.216777126917716,20.716777126917716,995.4779874213835,335.0701886792453,45.31158447265625,-28.628257751464844,7.427442238171533,0.785443679332838,45.335310313330154,-27.722204450601478,-0.023725840673904486,-0.9060533008633662,0.9063638891312281
817,27.250131020455605,20.750131020455605,987.9427519675044,334.9228230515359,43.955223083496094,-28.583024978637695,7.393732038892606,0.7910089214030556,43.96291969571478,-27.701080573929662,-0.007696612218687449,-0.8819444047080331,0.8819779877272742
818,27.283484913993494,20.783484913993494,981.9525449674703,334.76323510651866,42.877010345458984,-28.539363861083984,7.375408015581155,0.7844550013431706,42.87701034545897,-27.698196254605058,1.4210854715202004e-14,-0.8411676064789262,0.8411676064789262
819,27.316838807531383,20.816838807531383,976.4939276485787,334.6687338501292,41.89431381225586,-28.508813858032227,7.328687425519039,0.8124430771089346,41.880339025199724,-27.708198843788832,0.013974787056135085,-0.8006150142433945,0.8007369703624375
820,27.350192701069272,20.850192701069272,972.3665014614309,334.610115643665,41.151187896728516,-28.4880428314209,7.389507451152856,0.8096897470187256,41.131142189179265,-27.72252814459621,0.020045707549250835,-0.7655146868246874,0.7657770995109799
821,27.38354659460716,20.88354659460716,966.5976967856237,334.5473297899266,40.11245346069336,-28.46249008178711,7.40498582324253,0.7972023793834832,40.087689939349,-27.75335561239289,0.02476352134436155,-0.7091344693942183,0.7095667182671354
822,27.41690048814505,20.91690048814505,962.9260675589547,334.7244104525175,39.45074462890625,-28.485614776611328,7.378230058162168,0.7688706311316054,39.41989980534594,-27.779152169403176,0.030844823560308043,-0.7064626072081523,0.7071356436524796
823,27.45025438168294,20.95025438168294,955.3996702181632,334.9074074074074,38.09473419189453,-28.500356674194336,7.3965470902182435,0.7789230135496725,38.13309754466367,-27.8422008045223,-0.038363352769138714,-0.6581558696720364,0.6592730053774718
824,27.483608275220828,20.983608275220828,947.0915082382762,335.024588086185,36.59801483154297,-28.501232147216797,7.399361070571223,0.8090961293311316,36.5428025357881,-27.758260970552264,0.05521229575487041,-0.7429711766645326,0.7450198433309031
825,27.516962168758717,21.016962168758717,940.7163013353488,335.4423028470647,35.44863510131836,-28.561399459838867,7.421834504462938,0.8235384490059608,35.38958100514105,-27.850705715830358,0.05905409617730584,-0.710693744008509,0.7131430319705512
826,27.55031606229661,21.05031606229661,935.2368853495133,335.64087978763746,34.461124420166016,-28.583993911743164,7.4092015855101625,0.8179412592819251,34.38150485335971,-27.757113095111205,0.07961956680630777,-0.8268808166319594,0.8307052186740854
827,27.583669955834498,21.083669955834498,929.088752869166,336.1207600102015,33.3524169921875,-28.6560115814209,7.376819171820143,0.8041738701685079,33.39288642578643,-27.85922578938598,-0.04046943359892907,-0.7967857920349175,0.7978128686882212
828,27.617023849372387,21.117023849372387,924.2445548337791,335.9420455992867,32.48020935058594,-28.611682891845703,7.381051021774383,0.7947316351883968,32.382910361209454,-27.789607881396112,0.09729898937648329,-0.8220750104495913,0.8278130321149701
829,27.650377742910276,21.150377742910276,924.8106615285806,333.9179190751445,32.58717727661133,-28.24563980102539,7.349960873533824,0.7933950557375717,32.5311260523411,-27.77206539832153,0.05605122427022735,-0.47357440270386064,0.47687991637152183
830,27.683731636448165,21.183731636448165,917.6078889321395,333.83547424419356,31.289724349975586,-28.21298599243164,7.313047566451458,0.7801549754677078,31.228941182773443,-27.751292000171613,0.06078316720214261,-0.4616939922600274,0.46567793151933434
831,27.717085529986054,21.217085529986054,911.6265277241733,334.43934130966164,30.210599899291992,-28.307918548583984,7.344293979188208,0.7778503323877217,30.12561523705736,-27.721789536013073,0.08498466223463197,-0.5861290125709111,0.5922580621591282
832,27.750439423523943,21.250439423523943,910.0777096114518,333.8444529652351,29.932973861694336,-28.196117401123047,7.368348180503304,0.7729951367342258,29.869582177094795,-27.758912562949376,0.06339168459954081,-0.4372048381736704,0.44177661345846836
833,27.783793317061832,21.283793317061832,906.3475501396293,333.4452906829144,29.261831283569336,-28.114486694335938,7.393732038892606,0.7820119795269795,29.22232630508718,-27.85781872774944,0.039504978482156616,-0.25666796658649815,0.2596903702421855
834,27.81714721059972,21.31714721059972,900.6932321315622,333.27881087919036,28.243391036987305,-28.070371627807617,7.406391343958091,0.7873203004119186,28.33777314419942,-27.71188327322547,-0.09438210721211604,-0.35848835458214623,0.37070457581855387
835,27.850501104137614,21.350501104137614,890.650939777522,334.1460171333589,26.431753158569336,-28.203149795532227,7.366935401623382,0.8141785558539639,26.358299545915038,-27.806829566940173,0.07345361265429773,-0.39632022859205307,0.4030696674313571
836,27.883854997675503,21.383854997675503,887.8805151747002,333.65085437388416,25.93365478515625,-28.1064395904541,7.376819171820143,0.8003259242335896,26.001849984274386,-27.805060175922467,-0.06819519911813643,-0.30137941453163464,0.30899860304893473
837,27.91720889121339,21.41720889121339,885.4356206630687,333.34489848368025,25.49376678466797,-28.044883728027344,7.348544559641971,0.7776700602749811,25.446000638838072,-27.804747096710077,0.0477661458298968,-0.2401366313172666,0.24484118605301639
838,27.95056278475128,21.45056278475128,883.5571889103803,332.3744680851064,25.15748405456543,-27.864063262939453,7.335785429531952,0.7941349056005111,25.157115406158272,-27.862209942243442,0.0003686484071572238,-0.0018533206960107407,0.00188962939497704
839,27.98391667828917,21.48391667828917,874.944054124382,333.803408795212,23.6019229888916,-28.102354049682617,7.303077490150316,0.747286362324032,23.546813401798456,-27.848534681111044,0.05510958709314551,-0.2538193685715733,0.2597332062937836
840,28.01727057182706,21.51727057182706,870.5347355003186,333.45595920968765,22.80801773071289,-28.028432846069336,7.378230058162168,0.7688706311316054,22.84489474668366,-27.813821254633147,-0.03687701597077009,-0.21461159143618858,0.2177568586421148
841,28.050624465364947,21.550624465364947,865.8623440113212,333.8919336163643,21.964908599853516,-28.096115112304688,7.344293979188208,0.7497483743650991,21.91287723294587,-27.875145797490596,0.052031366907645094,-0.22096931481409143,0.22701255743171353
842,28.083978358902836,21.583978358902836,863.8001026430587,333.37965101360015,21.59434700012207,-27.998023986816406,7.354208178640413,0.8008438073310322,21.671867576113925,-27.93189603855216,-0.07752057599185491,-0.06612794826424562,0.10189379394127837
843,28.117332252440725,21.617332252440725,861.6398539778448,332.1895770392749,21.207605361938477,-27.776609420776367,7.424638900748345,0.7723709162505998,21.191147026533606,-27.709349755419748,0.016458335404870184,-0.06725966535661954,0.06924405669935615
844,28.150686145978614,21.650686145978614,856.7438436151306,331.76618431073877,20.326007843017578,-27.687681198120117,7.393732038892606,0.7910089200972609,20.31975194237702,-27.736856595055865,0.006255900640557144,0.04917539693574824,0.04957172537458143
845,28.184040039516507,21.684040039516507,846.8833208676141,333.4171029668412,18.544906616210938,-27.9632511138916,7.461000129996119,0.7963061830492901,18.558177486735307,-27.83145798236407,-0.013270870524369371,-0.13179313152753025,0.13245959958533568
846,28.217393933054396,21.717393933054396,841.9541809851088,333.55657375588646,17.656023025512695,-27.976463317871094,7.383870907654442,0.7953389946918026,17.615081384850214,-27.833682848870197,0.040941640662481404,-0.14278046900089691,0.14853444135368685
847,28.250747826592285,21.750747826592285,837.581674802854,333.65102015271,16.8675594329834,-27.982868194580078,7.4456382042121,0.7956865123328043,17.071610567515876,-27.989520598035377,-0.20405113453247736,0.0066524034552983835,0.20415954539458409
848,28.284101720130174,21.784101720130174,833.3590926566706,333.3328207099833,16.10696792602539,-27.914701461791992,7.35845303219943,0.7990502487081014,16.122381576671017,-27.64325846032966,-0.01541365064562683,-0.2714430014623339,0.2718802745127091
849,28.317455613668063,21.817455613668063,826.7308026299467,333.94318322788735,14.910665512084961,-28.009254455566406,7.4791144533594585,0.7848209664816582,14.923322009661474,-27.59500395217181,-0.012656497576513104,-0.414250503394598,0.4144438037823489
850,28.350809507205952,21.850809507205952,821.4788461538461,335.58153846153846,13.960369110107422,-28.293882369995117,7.357038353145271,0.7831771486111494,13.969757752151917,-27.57668391679494,-0.009388642044495299,-0.7171984532001758,0.7172599025960983
851,28.38416340074384,21.88416340074384,816.735662409216,338.47420485850233,13.09926986694336,-28.80751609802246,7.444240093561486,0.792732633790784,12.859066271621533,-27.714835111955562,0.24020359532182667,-1.092680986066899,1.1187714263948925
852,28.41751729428173,21.91751729428173,811.0017941817249,342.2324746892221,12.057883262634277,-29.475831985473633,7.35845303219943,0.8028986015995826,12.022375568582454,-27.848537405376415,0.03550769405182308,-1.6272945800972174,1.6276819243177265
853,28.45087118781962,21.95087118781962,806.5609346759618,344.98734830880454,11.25173282623291,-29.9650821685791,7.331527451754501,0.826729860978765,11.169614940552101,-27.875042412137844,0.08211788568080891,-2.090039756441257,2.0916523445959454
854,28.48422508135751,21.98422508135751,801.3405139833711,348.0895691609977,10.304428100585938,-30.515438079833984,7.421834504462938,0.8372895636276971,11.107062701870413,-32.633955896189995,-0.8026346012844758,2.118517816356011,2.26546684844359
855,28.5175789748954,22.0175789748954,797.8402128764278,350.50259605399793,9.668649673461914,-30.944860458374023,7.3116241021914625,0.8222472062768548,9.597215679906169,-32.76297700210663,0.07143399355574509,1.8181165437326072,1.8195193271931804
856,28.55093286843329,22.05093286843329,793.759669211196,353.41157760814247,8.927350044250488,-31.462841033935547,7.385280446830717,0.863374258155238,8.88836249827171,-32.73891369544201,0.038987545978777405,1.2760726615064613,1.276668111212006
857,28.58428676197118,22.08428676197118,788.376273372018,357.4501611863314,7.949094295501709,-32.18256378173828,7.335785429531952,0.8591143582743687,7.9467348153907205,-32.72331335882391,0.002359480110988521,0.5407495770856272,0.5407547246808657
858,28.617640655509067,22.117640655509067,805.9337680603502,351.6129650939778,11.125418663024902,-31.16617774963379,7.366935401623382,0.8277969297548977,11.37189156660492,-32.533621214737835,-0.24647290358001683,1.3674434651040457,1.389478507374232
859,28.650994549046956,22.150994549046956,817.3505128205127,349.8320512820512,13.186897277832031,-30.870878219604492,7.357038353145271,0.8465948915167475,13.005218817337532,-32.675128603610304,0.1816784604944992,1.8042503840058117,1.8133743439215109
860,28.684348442584845,22.184348442584845,821.6854674796747,350.5235010162601,13.966817855834961,-31.00696563720703,7.390915915370575,0.807250283994977,13.759485451684764,-32.758708275034515,0.20733240415019694,1.7517426378274834,1.763969669521982
861,28.717702336122734,22.217702336122734,825.7005843495933,350.9198424796748,14.68964958190918,-31.088708877563477,7.390915915370575,0.7941757921713534,15.242890518153619,-32.76646480865233,-0.553240936244439,1.6777559310888535,1.7666183792320427
862,28.751056229660623,22.251056229660623,831.1306526368533,351.0949517725166,15.667930603027344,-31.13376235961914,7.442841720280892,0.8214199086608541,15.584414280214009,-32.653847161251505,0.08351632281333465,1.5200848016323647,1.5223773449214115
863,28.784410123198512,22.284410123198512,837.5431772406847,350.5031470292044,16.824825286865234,-31.04204559326172,7.424638900748345,0.824160929813455,17.338712540163026,-32.72289506131628,-0.5138872532977921,1.6808494680545607,1.757650432640475
864,28.817764016736405,22.317764016736405,840.8378239671541,351.0348986399795,17.417430877685547,-31.14659881591797,7.354208178640413,0.8561245491658012,17.618264690383533,-32.637427391926124,-0.2008338126979865,1.4908285760081554,1.5042952048601745
865,28.851117910274294,22.351117910274294,846.3020913032389,349.6573578168834,18.405080795288086,-30.909975051879883,7.376819171820143,0.83697593206758,18.046938184603405,-32.71881359774066,0.35814261068468056,1.8088385458607803,1.8439530944630291
866,28.884471803812183,22.384471803812183,851.2077954948113,349.30308782586684,19.289880752563477,-30.85768699645996,7.40498582324253,0.8198035807565008,19.64365885094348,-32.68364388044536,-0.35377809838000474,1.8259568839853983,1.8599133004167259
867,28.91782569735007,22.41782569735007,854.0215701028341,350.1676699272636,19.795015335083008,-31.021455764770508,7.438645023177971,0.8410867937856801,19.64365885094348,-32.68364388044536,0.15135648413952651,1.6621881156748515,1.6690650428254112
868,28.95117959088796,22.45117959088796,858.978175358457,350.80040603984264,20.68674659729004,-31.148387908935547,7.395139698503435,0.8015884122983206,21.100579415750193,-32.72023505818901,-0.4138328184601541,1.5718471492534647,1.6254110440903613
869,28.98453348442585,22.48453348442585,861.1639867279223,351.4956610515569,21.079057693481445,-31.279882431030273,7.373996589290252,0.7997135861125234,21.235583715584475,-32.68469139229809,-0.15652602210303002,1.4048089612678183,1.4135022508838693
870,29.01788737796374,22.51788737796374,862.8810511756569,352.09908210738087,21.387086868286133,-31.393564224243164,7.42884351018441,0.7868259775344645,21.235583715584475,-32.68469139229809,0.15150315270165748,1.2911271680549277,1.2999856035233925
871,29.051241271501627,22.551241271501627,870.0799650698602,350.99862774451094,22.686573028564453,-31.21148681640625,7.4582094060795265,0.7919643438405068,22.82181536185587,-32.721773286119074,-0.13524233329141566,1.510286469712824,1.5163296835819482
872,29.084595165039516,22.584595165039516,876.6902956785443,349.79858478645434,23.880237579345703,-31.009904861450195,7.410606306650001,0.7946235851718433,23.983643855979274,-32.66893476977704,-0.10340627663357083,1.6590299083268434,1.6622494081124508
873,29.11794905857741,22.61794905857741,880.8145593869732,350.93128991060024,24.62066650390625,-31.225505828857422,7.371172925932163,0.7991012506513405,24.16941634808199,-32.72484594375052,0.4512501558242583,1.4993401148931014,1.5657737650309114
874,29.151302952115298,22.651302952115298,887.497823860727,351.02918586789554,25.82440185546875,-31.259593963623047,7.362695438451086,0.7843820365320897,26.108270380045482,-32.65485233809604,-0.2838685245767323,1.395258374472995,1.423842431866109
875,29.184656845653187,22.684656845653187,890.9636132315521,351.08804071246817,26.448596954345703,-31.278743743896484,7.385280446830717,0.8021629385967883,26.301688309455272,-32.61550101560785,0.14690864489043065,1.3367572717113632,1.344805619194369
876,29.218010739191076,22.718010739191076,895.1143643643643,351.3743743743743,27.195615768432617,-31.340829849243164,7.447036052380657,0.8062821304666484,26.714863212058507,-32.755754995951975,0.4807525563741102,1.4149251467088106,1.4943681578677965
877,29.251364632728965,22.751364632728965,903.0461006530926,350.2538097067486,28.626972198486328,-31.15692138671875,7.361281574695669,0.8035159784558683,28.610395517372428,-32.63133116868764,0.016576681113900094,1.4744097819688875,1.4745029642297416
878,29.284718526266854,22.784718526266854,907.1028205128204,351.18538461538463,29.355445861816406,-31.33583641052246,7.357038353145271,0.8147776492370703,29.576796858577083,-32.69498250052389,-0.22135099676067682,1.3591460900014312,1.377052779574234
879,29.318072419804743,22.818072419804743,911.3291603439554,351.52061203844204,30.115842819213867,-31.406970977783203,7.407796597996723,0.7688707459352647,29.760557261052707,-32.66505521856918,0.35528555816116025,1.2580842407859762,1.3072887151474664
880,29.351426313342632,22.851426313342632,919.3174297806848,351.1322303450045,31.555484771728516,-31.356033325195312,7.355623402011282,0.7641662601571864,31.755268448122695,-32.82401601831983,-0.19978367639417982,1.4679826931245188,1.4815150031864983
881,29.38478020688052,22.88478020688052,924.0060790273557,350.6529888551165,32.401058197021484,-31.280550003051758,7.4021739811729566,0.7713064208559439,32.583670918636834,-32.71600327939289,-0.18261272161534947,1.4354532763411356,1.4470222923833156
882,29.418134100418413,22.918134100418413,930.199613899614,350.85289575289573,33.515926361083984,-31.331947326660156,7.342876572250531,0.8292913787509688,33.6845938764091,-32.81232310943191,-0.1686675153251187,1.4803757827717519,1.4899534183802614
883,29.451487993956302,22.951487993956302,935.8874693508839,351.53516582784874,34.53847885131836,-31.469594955444336,7.332947052397441,0.8106005641326162,34.66850620896562,-32.706722625119845,-0.1300273576472577,1.237127669675509,1.2439421147358436
884,29.48484188749419,22.98484188749419,940.3083333333333,351.5501282051282,35.334503173828125,-31.483108520507812,7.357038353145271,0.8187410826947733,35.41682494061283,-32.63461744123721,-0.08232176678470182,1.1515089207293983,1.15444777612759
885,29.51819578103208,23.01819578103208,944.8429668807454,351.4519581916635,36.15126419067383,-31.476375579833984,7.423236835038413,0.8038420488462109,36.2604197610089,-32.79002164306194,-0.10915557033506929,1.3136460632279565,1.318173326224394
