frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
786,26.212595389748255,20.212595389748255,1134.4806145720802,290.02352658744445,51.107513427734375,-37.225074768066406,7.588493427221578,0.7930886932838321
787,26.24594474775048,20.24594474775048,1123.2394916911044,287.786045943304,49.085289001464844,-36.812339782714844,7.521246205857904,0.8162391263931118
788,26.279294105752705,20.279294105752705,1114.4461990451707,286.39968172358914,47.50338363647461,-36.555335998535156,7.514350407024886,0.8308813272509809
789,26.31264346375493,20.31264346375493,1110.8899173145749,287.4450203628286,46.862857818603516,-36.74187088012695,7.483933408403425,0.824168368943671
790,26.345992821757154,20.345992821757154,1105.3021140609635,287.46116027531957,45.85725784301758,-36.740814208984375,7.499157329359479,0.8522938584364141
791,26.379342179759377,20.379342179759377,1100.5931372549019,287.7919117647059,45.009674072265625,-36.79728698730469,7.510209888532341,0.8548079952877017
792,26.412691537761603,20.412691537761603,1096.4293702893265,288.48334548991,44.2600212097168,-36.91938018798828,7.54052089367486,0.8476174787914411
793,26.446040895763826,20.446040895763826,1091.6944546456114,288.960705104664,43.407737731933594,-37.00234603881836,7.514350407024886,0.8628855970097256
794,26.479390253766052,20.479390253766052,1088.08151705455,289.6912941755941,42.75721740722656,-37.13190841674805,7.4922412001289125,0.8578153973284068
795,26.512739611768275,20.512739611768275,1081.5873359817022,289.8418201516793,41.58855438232422,-37.15450668334961,7.5775550526315625,0.8125693012336251
796,26.546088969770498,20.546088969770498,1073.5859856896125,289.30767332839866,40.14915466308594,-37.05220413208008,7.485318680679685,0.825629637247408
797,26.579438327772724,20.579438327772724,1071.9462483278608,290.26802869998784,39.85359573364258,-37.2247200012207,7.539145764477017,0.8267997774599507
798,26.612787685774947,20.612787685774947,1066.0942395758013,290.37274041937815,38.80061340332031,-37.23948669433594,7.573449089147957,0.8591673110613265
799,26.646137043777173,20.646137043777173,1061.7008421823507,291.0674966434761,38.00975036621094,-37.362003326416016,7.525380652091829,0.8654207041511928
800,26.679486401779396,20.679486401779396,1054.1663619744058,290.46496039000607,36.654571533203125,-37.24766159057617,7.530889716264575,0.8709278467229524
801,26.71283575978162,20.71283575978162,1051.708409842086,290.9423430040397,36.212074279785156,-37.332244873046875,7.514350407024886,0.8774255197952935
802,26.746185117783845,20.746185117783845,1047.9050211736237,292.21451905626134,35.527069091796875,-37.55959701538086,7.558374806586859,0.8487446388640835
803,26.77953447578607,20.77953447578607,1040.2881065884367,291.40496271849406,34.157291412353516,-37.40776062011719,7.51986755197301,0.8265022639133532
804,26.81288383378829,20.81288383378829,1035.6747430249634,291.8137542829173,33.327125549316406,-37.4783935546875,7.515730072951691,0.8150422921475594
805,26.846233191790517,20.846233191790517,1031.2817227916057,292.6464128843338,32.5363655090332,-37.62583923339844,7.526758296158674,0.8308155035810532
806,26.87958254979274,20.87958254979274,1024.323114355231,292.1970802919708,31.284929275512695,-37.539615631103516,7.53777038441185,0.8510912583040865
807,26.912931907794967,20.912931907794967,1021.1963720477233,292.79011443876306,30.72211456298828,-37.644622802734375,7.535018871130027,0.8749031186330304
808,26.94628126579719,20.94628126579719,1015.6533039107513,293.3093048915042,29.724740982055664,-37.734554290771484,7.508829208331589,0.8515685982894428
809,26.979630623799412,20.979630623799412,1012.1918077017414,293.3530782438067,29.10210418701172,-37.73999786376953,7.507448274212631,0.8832089426368659
810,27.01297998180164,21.01297998180164,1006.2123733719247,293.0849011095031,28.026813507080078,-37.687232971191406,7.570710543012807,0.8585460722454362
811,27.04632933980386,21.04632933980386,1000.7196606418296,293.8748309356941,27.038375854492188,-37.826148986816406,7.497774613881816,0.8351893705845845
812,27.079678697806088,21.079678697806088,996.0369816959283,293.7622961026024,26.196271896362305,-37.80245590209961,7.450609606162975,0.8168451374789903
813,27.11302805580831,21.11302805580831,989.2589705518435,293.22531551596137,24.9776668548584,-37.70051574707031,7.4742293135820566,0.8060660541237044
814,27.146377413810534,21.146377413810534,981.0514696914257,292.9798755945847,23.501846313476562,-37.6502799987793,7.528135688117529,0.8559532796514876
815,27.17972677181276,21.17972677181276,976.9464944649446,293.71500615006147,22.763124465942383,-37.78026580810547,7.496391643361173,0.8516653217065342
816,27.213076129814983,21.213076129814983,975.3067164179105,294.3965174129353,22.467754364013672,-37.902320861816406,7.4547832277802755,0.8422372937350996
817,27.24642548781721,21.24642548781721,968.7600732600732,294.47387057387056,21.290470123291016,-37.91162872314453,7.524002755778514,0.86213007514887
818,27.279774845819432,21.279774845819432,963.38732480195,294.7221206581353,20.324182510375977,-37.95267105102539,7.530889716264575,0.8425831546891579
819,27.313124203821655,21.313124203821655,956.5133801948451,294.61487236403997,19.08826446533203,-37.92837142944336,7.486703696637636,0.8523883704664923
820,27.34647356182388,21.34647356182388,952.7441052370315,294.79188384214444,18.410400390625,-37.957679748535156,7.463123468942903,0.8263240303261715
821,27.379822919826104,21.379822919826104,952.6057656308499,294.6722825408711,18.3856258392334,-37.93595504760742,7.442255341222564,0.8150143302974909
822,27.41317227782833,21.41317227782833,944.9896993651934,294.79003473469874,17.016189575195312,-37.951805114746094,7.596686872214579,0.798492530047196
823,27.446521635830553,21.446521635830553,938.1442331138745,295.25786393562544,15.785083770751953,-38.031494140625,7.5295128281067525,0.8736249518658683
824,27.479870993832776,21.479870993832776,935.2665443425076,295.2863608562691,15.2677001953125,-38.034584045410156,7.517109485659085,0.8493274875091502
825,27.513220351835002,21.513220351835002,935.0641587533479,295.2571219868517,15.23133659362793,-38.029151916503906,7.535018871130027,0.8326401336133996
826,27.546569709837225,21.546569709837225,925.9467575975114,295.99844460397225,13.591641426086426,-38.15666198730469,7.6007802825909545,0.8415453080006439
827,27.57991906783945,21.57991906783945,921.608870967742,296.569403714565,12.811347007751465,-38.25678253173828,7.521246205857904,0.8240257027336338
828,27.613268425841675,21.613268425841675,919.4081781672143,296.90763052208837,12.415454864501953,-38.31635665893555,7.536394753342012,0.8037657348159128
829,27.646617783843897,21.646617783843897,913.6704187847978,297.09864439603,11.3838472366333,-38.346778869628906,7.557002926222245,0.8415188840710075
830,27.679967141846124,21.679967141846124,905.6160758247167,296.50590841949776,9.936534881591797,-38.23386001586914,7.493624936626099,0.8064312416447298
831,27.713316499848347,21.713316499848347,904.0082410824107,296.1212792127921,9.647852897644043,-38.16317367553711,7.496391643361173,0.8108533816886513
832,27.746665857850573,21.746665857850573,902.5707990949148,296.225556746457,9.389387130737305,-38.18099594116211,7.618492979134604,0.8121508190156155
833,27.780015215852796,21.780015215852796,886.0123412839681,297.73869704521184,6.411866664886475,-38.44268798828125,7.632090157504494,0.8281871689402867
834,27.81336457385502,21.81336457385502,880.5076698319941,296.98405161918674,5.423203945159912,-38.30232238769531,7.535018871130027,0.7970776293092162
835,27.846713931857245,21.846713931857245,877.6498853072557,296.4691536882772,4.910059452056885,-38.20720291137695,7.566600865404436,0.8140351618759781
836,27.880063289859468,21.880063289859468,875.5109170305677,295.783114992722,4.5262651443481445,-38.081661224365234,7.548766408323902,0.8129023624192262
837,27.913412647861694,21.913412647861694,871.9856141645149,295.0402065658429,3.8933894634246826,-37.94485092163086,7.497774613881816,0.8046341878863329
838,27.946762005863917,21.946762005863917,866.9818546011546,294.50335807705903,2.994673728942871,-37.84423828125,7.659212098550633,0.7626246311298869
839,27.98011136386614,21.98011136386614,853.4845745962881,296.0467582550012,0.5678014755249023,-38.113563537597656,7.573449089147957,0.7837444454183236
840,28.013460721868366,22.013460721868366,848.3975354282193,296.3882932840419,-0.34660598635673523,-38.171661376953125,7.489472960167384,0.7937883580420024
841,28.04681007987059,22.04681007987059,845.237820974322,296.10079193664507,-0.9140865802764893,-38.117435455322266,7.589859615625343,0.7629456261736525
842,28.080159437872815,22.080159437872815,840.2451690821256,295.19070048309175,-1.8102813959121704,-37.949371337890625,7.565230476755073,0.7463946712796874
843,28.11350879587504,22.11350879587504,835.7026508336331,294.559793690776,-2.6258397102355957,-37.832096099853516,7.591225558156986,0.8026001784497205
844,28.14685815387726,22.14685815387726,832.3985115832432,294.30908654423234,-3.219240427017212,-37.784423828125,7.588493427221578,0.7686128983688076
845,28.180207511879487,22.180207511879487,828.7570517537405,294.0820456217807,-3.8732450008392334,-37.74079132080078,7.507448274212631,0.7630936988850403
846,28.21355686988171,22.21355686988171,823.8332727493032,293.8827093178238,-4.757651329040527,-37.701255798339844,7.552885790026581,0.7614166642854766
847,28.246906227883937,22.246906227883937,818.0140312347486,293.18374816983896,-5.8023810386657715,-37.57078170776367,7.526758296158674,0.7585992406960881
848,28.28025558588616,22.28025558588616,812.1947878787878,292.99345454545454,-6.8475847244262695,-37.53224182128906,7.551512912474564,0.7720778778270275
849,28.313604943888382,22.313604943888382,808.2943548387096,292.8267350928641,-7.548072814941406,-37.49932861328125,7.521246205857904,0.745825813877452
850,28.34695430189061,22.34695430189061,801.7622890682319,293.1352408901932,-8.721763610839844,-37.5504264831543,7.5184886452864435,0.768862913254108
851,28.38030365989283,22.38030365989283,794.8971373119844,293.1402231926249,-9.954913139343262,-37.54642868041992,7.548766408323902,0.7547064725432675
852,28.413653017895058,22.413653017895058,789.6816223977028,293.12502991146204,-10.89169692993164,-37.53996276855469,7.6007802825909545,0.7534259254294235
853,28.44700237589728,22.44700237589728,786.066594281578,293.8285679816624,-11.54175090789795,-37.664520263671875,7.569340898398612,0.7563973028215308
854,28.480351733899504,22.480351733899504,784.3325339728217,294.44090441932167,-11.85385799407959,-37.77393341064453,7.780090877551995,0.7904355307732641
855,28.51370109190173,22.51370109190173,763.3842984934086,303.4396186440678,-15.626009941101074,-39.385135650634766,7.663272110549808,0.8283074829036884
856,28.547050449903953,22.547050449903953,769.7309034043064,303.83748345964153,-14.48654556274414,-39.46160888671875,7.580291126038159,0.7790201404053042
857,28.58039980790618,22.58039980790618,765.5386884501928,309.7332652598139,-15.245938301086426,-40.52418899536133,7.805370418587437,0.7930520131472337
858,28.613749165908402,22.613749165908402,771.6503578552152,312.68872462747856,-14.151363372802734,-41.06282424926758,7.675439261017498,0.8243374376699839
859,28.647098523910625,22.647098523910625,771.3220359139017,317.5067189915566,-14.21554946899414,-41.93354034423828,7.623934760527843,0.8042308894460178
860,28.68044788191285,22.68044788191285,772.7440935672514,320.99847953216374,-13.963865280151367,-42.565834045410156,7.687587154550325,0.8204041858008484
861,28.713797239915074,22.713797239915074,779.9222467500613,321.8150600932058,-12.67519474029541,-42.71870422363281,7.507448274212631,0.8226256885265183
862,28.7471465979173,22.7471465979173,785.1080948887258,322.30166299828807,-11.744038581848145,-42.81046676635742,7.5184886452864435,0.7898899803863176
863,28.780495955919523,22.780495955919523,789.8597844722017,322.66678912564294,-10.890717506408691,-42.87995147705078,7.512970487739167,0.8144438790476726
864,28.813845313921746,22.813845313921746,795.2454063386359,323.15797262301146,-9.923599243164062,-42.972694396972656,7.486703696637636,0.834384824058886
865,28.847194671923972,22.847194671923972,799.3059377711664,323.35167968265773,-9.194231033325195,-43.01068878173828,7.467290096308864,0.8072711477385502
866,28.880544029926195,22.880544029926195,804.305525460455,323.83953292403993,-8.296394348144531,-43.10255432128906,7.5775550526315625,0.8087715863993694
867,28.91389338792842,22.91389338792842,809.7061938184952,324.66469646595243,-7.326807022094727,-43.25571060180664,7.4922412001289125,0.7781809165425985
868,28.947242745930645,22.947242745930645,812.147547030616,325.12332472642316,-6.888578414916992,-43.34042739868164,7.497774613881816,0.7671243643852728
869,28.980592103932867,22.980592103932867,815.8615798483736,325.8355343604793,-6.221889972686768,-43.4719352722168,7.5184886452864435,0.7810768834612397
870,29.013941461935094,23.013941461935094,820.1072935503315,326.198071127185,-5.4592814445495605,-43.54059982299805,7.57207993988446,0.7860205353786486
871,29.047290819937317,23.047290819937317,830.1936986637244,325.27583670467084,-3.64572811126709,-43.38121032714844,7.508829208331589,0.7904644909571842
872,29.080640177939543,23.080640177939543,839.8579795021961,324.52903855539284,-1.9081379175186157,-43.253231048583984,7.526758296158674,0.7827960548848522
873,29.113989535941766,23.113989535941766,846.3114355231143,324.3313868613139,-0.748070240020752,-43.22220230102539,7.53777038441185,0.7850882796576201
874,29.14733889394399,23.14733889394399,852.4206465833946,323.95028165564537,0.3503287434577942,-43.15774917602539,7.512970487739167,0.7887309303624528
875,29.180688251946215,23.180688251946215,859.5381569474442,322.9572834173266,1.630568265914917,-42.98336410522461,7.589859615625343,0.7835294104988672
876,29.214037609948438,23.214037609948438,866.7072751809593,322.9321555637345,2.9192330837249756,-42.98406219482422,7.506067086035325,0.7688221669863355
877,29.247386967950664,23.247386967950664,873.1111932028075,323.0115749291959,4.070308208465576,-43.00310134887695,7.4922412001289125,0.7540882015825797
878,29.280736325952887,23.280736325952887,877.2060583852448,323.0403078050568,4.806382179260254,-43.01129150390625,7.522624607080117,0.7602167351750498
879,29.31408568395511,23.31408568395511,883.2916067146282,323.2615107913669,5.900177001953125,-43.05574417114258,7.59259125494921,0.8146777558779887
880,29.347435041957336,23.347435041957336,888.8105646630237,323.38639951426836,6.892230987548828,-43.082366943359375,7.544644777436061,0.8108961065029753
881,29.38078439995956,23.38078439995956,892.5861686390532,323.3626725838264,7.571037292480469,-43.080833435058594,7.488088456419504,0.8145042372447566
882,29.414133757961785,23.414133757961785,898.0700996278957,323.07021966150523,8.557225227355957,-43.03194808959961,7.588493427221578,0.8149169192942497
883,29.44748311596401,23.44748311596401,902.7596701830968,323.1702437249909,9.400270462036133,-43.053466796875,7.550139785285747,0.7902546507482835
884,29.48083247396623,23.48083247396623,908.5660628019323,324.2996376811594,10.443286895751953,-43.261993408203125,7.565230476755073,0.7748854337463987
885,29.514181831968457,23.514181831968457,912.7563963963964,324.015015015015,11.196972846984863,-43.21357345581055,7.58576031226629,0.7852342694050513
886,29.54753118997068,23.54753118997068,916.8720538720538,323.78487253487253,11.937195777893066,-43.174957275390625,7.58165879246806,0.790588968886078
887,29.580880547972907,23.580880547972907,922.2586371217536,323.6663092685251,12.905876159667969,-43.157447814941406,7.617131926336047,0.823809269061921
888,29.61422990597513,23.61422990597513,930.5423118473173,323.3986316168527,14.395663261413574,-43.115081787109375,7.588493427221578,0.8203491758684017
889,29.647579263977352,23.647579263977352,938.4954501915707,323.0432231800766,15.826153755187988,-43.05660629272461,7.598051587373746,0.8066961501817712
890,29.68092862197958,23.68092862197958,943.6403922993098,323.09359486620656,16.751365661621094,-43.069480895996094,7.555630796764503,0.7669024081850174
891,29.7142779799818,23.7142779799818,949.7907864900345,323.93113736722756,17.856821060180664,-43.22549057006836,7.610323011123183,0.7816128376340993
892,29.747627337984028,23.747627337984028,956.5888122048674,324.18840053275215,19.079261779785156,-43.27700424194336,7.555630796764503,0.7914045289201673
893,29.78097669598625,23.78097669598625,959.1025267249756,324.2332361516035,19.531339645385742,-43.286956787109375,7.543270400017346,0.8079101610495197
894,29.814326053988474,23.814326053988474,962.6999881418237,323.72643187477763,20.17876625061035,-43.19790267944336,7.634806687278187,0.8118420647626247
895,29.8476754119907,23.8476754119907,968.8556029376924,323.98365316275766,21.285751342773438,-43.24893569946289,7.638879670596587,0.8285201154897233
896,29.881024769992923,23.881024769992923,974.2885697187312,324.0587672052663,22.262939453125,-43.266502380371094,7.599416057455208,0.7917060339994142
897,29.91437412799515,23.91437412799515,978.6477407144546,323.95185710906077,23.047138214111328,-43.25034713745117,7.644306939253244,0.8336094795496366
898,29.947723485997372,23.947723485997372,984.6113108075724,324.2566498921639,24.119667053222656,-43.30985641479492,7.595321911845605,0.7934410227178982
899,29.981072843999595,23.981072843999595,991.6265176102896,324.4476499579276,25.381507873535156,-43.34954833984375,7.583026212227122,0.7882947282576067
900,30.01442220200182,24.01442220200182,996.3168724279835,324.5997337206487,26.225191116333008,-43.380496978759766,7.557002926222245,0.7854552768062885
901,30.047771560004044,24.047771560004044,1000.288880724957,325.1958119030125,26.939353942871094,-43.49125671386719,7.512970487739167,0.8067840345822711
902,30.08112091800627,24.08112091800627,1007.1900201016908,325.68251152891094,28.18061065673828,-43.584381103515625,7.645663154457609,0.8103775423979658
903,30.114470276008493,24.114470276008493,1014.1703382689298,326.32466594438426,29.43608283996582,-43.7056884765625,7.5775550526315625,0.7960040479890859
904,30.147819634010716,24.147819634010716,1017.3466033601169,326.699780861943,30.0073299407959,-43.7758903503418,7.535018871130027,0.8023696733676194
905,30.181168992012942,24.181168992012942,1024.47872212176,326.6581072935503,31.290660858154297,-43.77358627319336,7.57207993988446,0.8206615721926799
906,30.214518350015165,24.214518350015165,1028.196887441187,325.86898298950416,31.960201263427734,-43.633514404296875,7.569340898398612,0.7979792333472543
907,30.24786770801739,24.24786770801739,1033.297507788162,325.86544452432304,32.878013610839844,-43.63661193847656,7.595321911845605,0.8061166205595064
908,30.281217066019614,24.281217066019614,1038.130965325601,326.40123233055454,33.74745559692383,-43.73711395263672,7.563859839824401,0.8020932453430509
909,30.314566424021837,24.314566424021837,1046.2682983682982,326.27937062937065,35.211891174316406,-43.72102355957031,7.701062339571138,0.8103792865939129
910,30.347915782024064,24.347915782024064,1050.975119047619,325.95785714285716,36.05913162231445,-43.66629409790039,7.619853788822895,0.8514946595999079
911,30.381265140026287,24.381265140026287,1055.5204019857124,326.2069257779392,36.87698745727539,-43.71470260620117,7.555630796764503,0.8003489310794881
912,30.414614498028513,24.414614498028513,1059.4718368314952,325.4836950077078,37.588558197021484,-43.58671569824219,7.634806687278187,0.8118420608257795
913,30.447963856030736,24.447963856030736,1065.0071225071224,325.2213912630579,38.58493423461914,-43.54330062866211,7.630731529962352,0.8212879306357547
914,30.48131321403296,24.48131321403296,1070.1061804838894,324.3873409012728,39.50315856933594,-43.39609146118164,7.7640824431469895,0.8082715072817712
915,30.514662572035185,24.514662572035185,1073.7587391871073,323.9462021566536,40.16082000732422,-43.318931579589844,7.637522250830989,0.7959870307887983
916,30.548011930037408,24.548011930037408,1078.0850650139748,323.16867177056747,40.939937591552734,-43.1813850402832,7.541895772142603,0.7475319182127645
917,30.581361288039634,24.581361288039634,1086.241458408789,324.1638295303634,42.407508850097656,-43.367454528808594,7.566600865404436,0.7607154703044661
918,30.614710646041857,24.614710646041857,1091.4034077273818,324.02795776337894,43.336761474609375,-43.34664535522461,7.589859615625343,0.7713721415277205
919,30.64806000404408,24.64806000404408,1097.8498783454988,323.55742092457416,44.49742889404297,-43.26620864868164,7.53777038441185,0.7939466407756126
920,30.681409362046306,24.681409362046306,1101.5278473464518,322.32915921288014,45.16015625,-43.046600341796875,7.613047307974762,0.7945487845703276
921,30.71475872004853,24.71475872004853,1103.238880918221,320.3619081779053,45.46917724609375,-42.691810607910156,7.603507998552653,0.820864987365121
922,30.748108078050755,24.748108078050755,1108.5987944544906,319.8313441832429,46.43431091308594,-42.599700927734375,7.57207993988446,0.8038375596122713
923,30.78145743605298,24.78145743605298,1113.8877757901012,319.28837209302327,47.38672637939453,-42.50529479980469,7.613047307974762,0.7771306717759031
924,30.8148067940552,24.8148067940552,1115.1542502387774,317.7085721107927,47.61549758911133,-42.220306396484375,7.608960496921749,0.7962930752797884
925,30.848156152057427,24.848156152057427,1119.3142655367233,316.603813559322,48.36492156982422,-42.023406982421875,7.663272110549808,0.7863664164170283
926,30.88150551005965,24.88150551005965,1126.5986727209222,316.8985912213296,49.67619705200195,-42.08205795288086,7.705100299652627,0.771790146958058
927,30.914854868061877,24.914854868061877,1133.0055710306406,316.15854224698234,50.83003616333008,-41.95278549194336,7.717201502937793,0.7648799921502498
928,30.9482042260641,24.9482042260641,1136.651872725138,314.22413995538335,51.487388610839844,-41.60535430908203,7.672737117205182,0.8070568870823471
929,30.981553584066322,24.981553584066322,1142.573086946221,311.9921819474058,52.554466247558594,-41.205726623535156,7.638879670596587,0.8062913976742218
930,31.01490294206855,25.01490294206855,1139.5730375426622,305.8448236632537,52.01707077026367,-40.091121673583984,7.7947363940056915,0.7959479362474337
931,31.04825230007077,25.04825230007077,1148.5260563380282,304.14284037558684,53.62965774536133,-39.78961181640625,7.6740883080437285,0.7921979208251523
932,31.081601658072998,25.081601658072998,1146.5409892770667,298.4662746454514,53.27476119995117,-38.76107406616211,7.742686377823745,0.77094872577215
933,31.11495101607522,25.11495101607522,1146.1146834195613,295.4125400344912,53.19933319091797,-38.20827865600586,7.490857208023242,0.8189937897423435
934,31.148300374077444,25.148300374077444,1141.8983174835405,292.1424042916362,52.441776275634766,-37.61366271972656,7.5295128281067525,0.8180343710467795
935,31.18164973207967,25.18164973207967,1140.500795691027,291.092912229159,52.19068908691406,-37.42281723022461,7.514350407024886,0.8308813272509809
936,31.214999090081893,25.214999090081893,1130.8909815284317,288.2371121574309,50.46223068237305,-36.89937973022461,7.566600865404436,0.8328326119438074
937,31.24834844808412,25.24834844808412,1121.4957041464327,287.0704769020047,48.77178955078125,-36.681671142578125,7.450609606162975,0.7998696182932472
938,31.281697806086342,25.281697806086342,1112.1893034825869,285.63768656716417,47.09760665893555,-36.41591262817383,7.4547832277802755,0.8381641942913298
939,31.315047164088565,25.315047164088565,1108.1721221037146,286.498222385681,46.374229431152344,-36.56869888305664,7.508829208331589,0.8433759121206027
940,31.34839652209079,25.34839652209079,1105.1885595804365,287.3068666910599,45.83690643310547,-36.71282958984375,7.528135688117529,0.866054475441638
941,31.381745880093014,25.381745880093014,1101.0831512503034,288.1144695314396,45.09768295288086,-36.85597610473633,7.546018904535596,0.8629789497008131
942,31.41509523809524,25.41509523809524,1096.925831202046,288.89891608817436,44.349143981933594,-36.99489974975586,7.5336427376382975,0.867322026814403
943,31.448444596097463,25.448444596097463,1092.290226681531,289.3761922457574,43.514732360839844,-37.077919006347656,7.470066556749224,0.8486041895290429
944,31.481793954099686,25.481793954099686,1087.7663679362706,289.5414488424197,42.700584411621094,-37.104583740234375,7.452001073091936,0.8515578687061156
945,31.515143312101912,25.515143312101912,1080.661696969697,289.6367272727273,41.4221305847168,-37.11675262451172,7.551512912474564,0.8362893978213382
946,31.548492670104135,25.548492670104135,1074.9319154137636,290.0960762742941,40.39088439941406,-37.19574737548828,7.51986755197301,0.8132143395824457
947,31.581842028106358,25.581842028106358,1071.5031215571062,290.4246541804382,39.77377700805664,-37.25273132324219,7.514350407024886,0.848704122184687
948,31.615191386108584,25.615191386108584,1065.997427416391,290.4124709053044,38.783172607421875,-37.24660110473633,7.511590314954905,0.8480807625650143
949,31.648540744110807,25.648540744110807,1058.9171842650103,290.3520886615516,37.509361267089844,-37.23063278198242,7.5336427376382975,0.8530676423873537
950,31.681890102113034,25.681890102113034,1055.1143766838109,290.596252755327,36.82504653930664,-37.27207946777344,7.512970487739167,0.8697904604897198
951,31.715239460115257,25.715239460115257,1053.3254525304765,291.73636251693137,36.50252151489258,-37.476993560791016,7.4922412001289125,0.8679986500983111
952,31.74858881811748,25.74858881811748,1048.7946065755448,292.3550055411895,35.687015533447266,-37.58564376831055,7.4922412001289125,0.8620115908910427
953,31.781938176119706,25.781938176119706,1039.7968788100463,291.79602535966836,34.06868362426758,-37.47813034057617,7.5295128281067525,0.83142371543126
954,31.81528753412193,25.81528753412193,1034.3447094801222,292.44379204892965,33.087486267089844,-37.59138107299805,7.517109485659085,0.8258961030045097
955,31.848636892124155,25.848636892124155,1030.9474969474968,293.06727716727715,32.475975036621094,-37.70171356201172,7.524002755778514,0.8398602421136765
956,31.881986250126378,25.881986250126378,1023.3327294685989,292.1811594202899,31.106786727905273,-37.53602600097656,7.565230476755073,0.8433522557417131
957,31.9153356081286,25.9153356081286,1022.0647153266641,293.2533036927257,30.878007888793945,-37.72900390625,7.4811620943263994,0.8371723379233199
958,31.948684966130827,25.948684966130827,1016.5822368421053,293.983918128655,29.891374588012695,-37.85721206665039,7.5322663527290965,0.8890580100065022
959,31.98203432413305,25.98203432413305,1012.0999516557891,293.51196519216825,29.08547592163086,-37.76866149902344,7.562488954477424,0.8709724363661623
960,32.01538368213527,26.015383682135273,1007.1246483180428,294.18948012232414,28.190139770507812,-37.88762664794922,7.517109485659085,0.8534477435507164
961,32.0487330401375,26.0487330401375,999.790348591986,294.1159905718893,26.871068954467773,-37.86909484863281,7.464512603151108,0.8105111267292616
962,32.082082398139725,26.082082398139725,993.9754646840149,293.7978934324659,25.825489044189453,-37.80741882324219,7.468678455546725,0.8141512517057888
963,32.115431756141945,26.115431756141945,989.0221151470224,293.6781566592538,24.93474578857422,-37.782230377197266,7.479776052240521,0.8340160340729463
964,32.14878111414417,26.14878111414417,981.0314787701318,293.1538555392874,23.498132705688477,-37.68172073364258,7.526758296158674,0.8729858759070293
965,32.1821304721464,26.182130472146397,976.9380530973451,293.70685840707966,22.761615753173828,-37.778785705566406,7.499157329359479,0.866595048062735
966,32.215479830148624,26.215479830148624,974.5997083485236,294.7710535909588,22.340349197387695,-37.969539642333984,7.541895772142603,0.8450477489259087
967,32.24882918815084,26.248829188150843,969.0034414945918,294.7819567354965,21.333999633789062,-37.96751022338867,7.499157329359479,0.8769258948452339
968,32.28217854615307,26.28217854615307,963.1171038049501,294.79731560152686,20.27553939819336,-37.9660758972168,7.4922412001289125,0.839653767602233
969,32.315527904155296,26.315527904155296,956.8988901085497,294.80156116599585,19.15743637084961,-37.96240234375,7.528135688117529,0.8339326739441145
970,32.348877262157515,26.348877262157515,955.1288659793814,294.85395189003435,18.839139938354492,-37.97060775756836,7.504685643659398,0.835553265119146
971,32.38222662015974,26.38222662015974,951.3445747800587,295.1269550342131,18.15851593017578,-38.01726150512695,7.521246205857904,0.8531760946138258
972,32.41557597816197,26.415575978161968,943.9073345259392,295.33249850924267,16.821168899536133,-38.04910659790039,7.613047307974762,0.8374472967911568
973,32.44892533616419,26.448925336164187,937.1492410443229,295.55895567698843,15.605958938598633,-38.0852165222168,7.544644777436061,0.8319577257788546
974,32.482274694166414,26.482274694166414,935.1960140964879,295.74808603718554,15.254645347595215,-38.118011474609375,7.541895772142603,0.8549377198170347
975,32.51562405216864,26.51562405216864,934.0854732208364,295.7948153582783,15.054953575134277,-38.12567138671875,7.5184886452864435,0.8426715035162828
976,32.548973410170866,26.548973410170866,924.8148148148148,296.4805194805195,13.387752532958984,-38.24300765991211,7.58165879246806,0.8373164398744989
977,32.582322768173086,26.582322768173086,921.2736225380204,296.9048865619546,12.750800132751465,-38.31719207763672,7.446433645289663,0.8461497677868896
978,32.61567212617531,26.615672126175312,919.6429002292193,296.9804560260586,12.457582473754883,-38.32969284057617,7.569340898398612,0.7979792320573809
979,32.64902148417754,26.64902148417754,912.5226263353738,297.25363101668466,11.17739486694336,-38.37398147583008,7.588493427221578,0.7930886932838321
980,32.68237084217976,26.682370842179758,906.4468475073314,296.4308406647116,10.08592700958252,-38.220882415771484,7.521246205857904,0.8069860437800044
981,32.715720200181984,26.715720200181984,902.949033816425,296.069806763285,9.457507133483887,-38.153106689453125,7.565230476755073,0.8203104572123128
982,32.74906955818421,26.74906955818421,896.3546946657011,296.86000482741974,8.271529197692871,-38.29124450683594,7.567971005907365,0.8303399712373691
983,32.78241891618643,26.78241891618643,891.1825339147285,297.0677083333333,7.341719627380371,-38.32509231567383,7.5542584180779,0.814085625079327
984,32.815768274188656,26.815768274188656,882.9466860535562,296.4877014418999,5.861999034881592,-38.2143440246582,7.552885790026581,0.8203713414709599
985,32.84911763219088,26.849117632190882,880.2233948988566,295.73011684885034,5.373229503631592,-38.07544708251953,7.417136087835998,0.8325680604984095
986,32.88246699019311,26.88246699019311,877.8764842698004,295.23491247398704,4.951886177062988,-37.98426055908203,7.514350407024886,0.8213702263058352
987,32.91581634819533,26.915816348195328,869.9688206592883,295.38569558491014,3.5306389331817627,-38.005859375,7.621214355531145,0.7947340950784564
988,32.949165706197554,26.949165706197554,861.5125774699235,295.7067687446834,2.0107197761535645,-38.0578498840332,7.541895772142603,0.7833785701023948
